frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
66,5.976238489151001,direct,direct,direct,0,0,0,3,0,0,8,1,-0.39140090644334724,0.6681517842782269,-1.298282738832859,0.714681104320478,-0.024922530728258726,0.015974275494403355,0.6988237325046925,1,1,8,-0.17329570732824062,0.7850317343316077,-0.750058670398079,-0.4862348391162823,-0.47777768212599303,0.5111835634663418,0.523445825404816,1,-0.17432425718903521,0.7852584388987492,-0.8000475760694687,-0.4862348391162823,-0.47777768212599303,0.5111835634663418,0.523445825404816,-0.3944008779913097,0.682639216582422,-1.0487208938405952,0.714681104320478,-0.024922530728258726,0.015974275494403355,0.6988237325046925,-0.17843845663221358,0.7861652571673154,-1.0000031987550275,-0.4862348391162823,-0.47777768212599303,0.5111835634663418,0.523445825404816,-0.2864196673117616,0.7344022368748687,-1.0243620462978114,0.714681104320478,-0.024922530728258726,0.015974275494403355,0.6988237325046925,fused,1,5,0.2402079681720656,0.999195924633951,-0.22295921597925433,0.6147435723846951,-0.08079069962208629,-0.11085915937261162,-0.7767067978648539,0.02278042682127804,0.9980759949998815,-0.05766593759608878,-0.999668472487366,0.022048516700617936,-0.013296917916551482,-0.23112640613255392,-0.9370382451393756,0.2618012825300309,0.972863801320294,-0.21960117398980264,0.0728789987783011,0.23006738008955707,-0.5312709235398143,0.809023526477948,-0.9555975534727463,0.20690832780870133,0.20981482235606982,-0.20121904339558244,-0.9783522164208953,0.04835118612079713,1.5479759480399988,-1.8126255304458485
67,6.069736003875732,direct,direct,direct,0,0,0,3,0,0,8,1,-0.4062469091080298,0.6880979999788467,-1.2785845292879832,0.714991482433635,-0.01428151648339358,0.014769427958118147,0.6988312259280332,1,1,8,-0.17618080540572367,0.7869704937227278,-0.7428834533553015,-0.4894668904310337,-0.4842754288936049,0.5036651127523417,0.5217479528832485,1,-0.17732737636468718,0.7876448554595222,-0.7928657563362967,-0.4894668904310337,-0.4842754288936049,0.5036651127523417,0.5217479528832485,-0.4059570863488946,0.6983642500228914,-1.0287955781456208,0.714991482433635,-0.01428151648339358,0.014769427958118147,0.6988312259280332,-0.1819136602005412,0.7903423024067003,-0.9927949682602778,-0.4894668904310337,-0.4842754288936049,0.5036651127523417,0.5217479528832485,-0.2939353732747179,0.7443532762147959,-1.0107952732029493,0.714991482433635,-0.01428151648339358,0.014769427958118147,0.6988312259280332,fused,1,5,0.23792522326978785,1.0011561860508944,-0.20926895945071256,0.6153322313550493,-0.08110560494458113,-0.10407683021686144,-0.7771461505496892,0.02283356333142461,0.9988948887367289,-0.041080769725345925,-0.999738608052066,0.02286191190971333,0.00022034960873109258,-0.22957625180437918,-0.9395237212625492,0.25414547368077417,0.973288578364361,-0.22106851693525298,0.0619520301969943,0.23573606873862463,-0.5256739509546916,0.8120118616606266,-0.9541679785820575,0.20809293472381607,0.2150832377631075,-0.20114560231993936,-0.9780745664215312,0.05394987661416015,1.5479414821133457,-1.8104539609154
68,6.162379503250122,direct,direct,direct,0,0,0,3,0,0,7,1,-0.398147242640096,0.7079245171015724,-1.275387953703376,0.7159930189801882,-0.011849643031779074,0.008474900033041851,0.697955413189901,1,0,-1,,,,,,,,0,,,,,,,,-0.39924851925918864,0.7151241991228054,-1.0254940726886514,0.7159930189801882,-0.011849643031779074,0.008474900033041851,0.697955413189901,,,,,,,,-0.39924851925918864,0.7151241991228054,-1.0254940726886514,0.7159930189801882,-0.011849643031779074,0.008474900033041851,0.697955413189901,head,1,5,0.2387831736483548,1.0028899321559366,-0.2081801143880918,0.615040992414724,-0.07587465348123386,-0.10360807281738157,-0.7779672112985755,0.025572834536689324,0.9992615577265606,-0.028676983517222348,-0.9996632558870464,0.025435654317867727,-0.005138318667712388,-0.2319352292172281,-0.9412409981606279,0.24550240900964118,0.9726859046521374,-0.22197988979315866,0.06787532260307336,0.28043141465231924,-0.6346969493504384,0.8224437177441606,-0.9535174557947005,0.2066545761240011,0.21931335495543974,-0.1988880942703578,-0.978353327179499,0.057168987697100146,1.5452101790355204,-1.812397364116254
69,6.254989862442017,direct,direct,direct,0,0,0,3,0,0,8,1,-0.4067491259561815,0.6921378031830062,-1.2759281687038833,0.7151957672110475,-0.013797483728324346,0.014863644807735995,0.69862988489557,1,1,8,-0.17850451306935877,0.7865309063373289,-0.7419200050136484,-0.4910664998954879,-0.4864932280451726,0.5016892878003698,0.5200825802244683,1,-0.17963718219233465,0.7872470614560042,-0.7919020436125677,-0.4910664998954879,-0.4864932280451726,0.5016892878003698,0.5200825802244683,-0.40625358526475475,0.7022638473939152,-1.0261338179509851,0.7151957672110475,-0.013797483728324346,0.014863644807735995,0.69862988489557,-0.18416785868423818,0.7901116819307052,-0.9918301980082447,-0.4910664998954879,-0.4864932280451726,0.5016892878003698,0.5200825802244683,-0.2952107219744965,0.7461877646623103,-1.0089820079796148,0.7151957672110475,-0.013797483728324346,0.014863644807735995,0.69862988489557,fused,1,5,0.2374418385226119,1.0049790941306633,-0.2174174977124586,0.6145659420267185,-0.10392242288151449,-0.12342301389175239,-0.7721888321939939,0.023390711987664264,0.9989041112541489,-0.040539500641577964,-0.9997244348436624,0.023451826747138145,0.0010325690009927143,-0.2230176658464959,-0.9234690768736872,0.3121986303276172,0.974774751445566,-0.21415092508537725,0.0628773824941169,0.23887721562311892,-0.5256193056130601,0.8024513055317418,-0.9403299760696429,0.20162153977918787,0.27409540456186754,-0.19366458172071385,-0.979463442645605,0.05608381502501855,1.547384231599137,-1.8077590106312402
70,6.342875003814697,direct,direct,direct,0,0,0,3,0,0,7,1,-0.38665909283953476,0.7077009212829178,-1.2796951182287293,0.7159524341855754,-0.01687979985188201,0.0047443549444833606,0.6979288469728635,1,0,-1,,,,,,,,0,,,,,,,,-0.3908511762278415,0.7153990992671946,-1.0298488365021687,0.7159524341855754,-0.01687979985188201,0.0047443549444833606,0.6979288469728635,,,,,,,,-0.3908511762278415,0.7153990992671946,-1.0298488365021687,0.7159524341855754,-0.01687979985188201,0.0047443549444833606,0.6979288469728635,head,1,5,0.24109885983471438,1.0019055496091942,-0.20564305815129627,0.6144872258655756,-0.07476133084600144,-0.10173881876711215,-0.778758887855565,0.025745631318580642,0.9992075462333289,-0.030355263437799925,-0.9995278812808855,0.025220793840180257,-0.01754782323297402,-0.2336323853163278,-0.9418625182535957,0.24147651074255466,0.9722870362125136,-0.22410932400780323,0.06658025312247441,0.27753037633768307,-0.6388887778091248,0.8219245579938785,-0.9544612321073845,0.2055301755697361,0.21624315789020365,-0.20092064528297196,-0.9786485548734274,0.04333474752697179,1.545035976738028,-1.8139422436951425
71,6.422339200973511,direct,direct,direct,0,0,0,3,0,0,7,1,-0.36525697504306326,0.7101965210438886,-1.2863170688320795,0.7168937979815142,-0.018601201865235957,0.0042206061746139206,0.6969214189478807,1,0,-1,,,,,,,,0,,,,,,,,-0.37022589984693977,0.7183347795919997,-1.0364989779457359,0.7168937979815142,-0.018601201865235957,0.0042206061746139206,0.6969214189478807,,,,,,,,-0.37022589984693977,0.7183347795919997,-1.0364989779457359,0.7168937979815142,-0.018601201865235957,0.0042206061746139206,0.6969214189478807,head,1,5,0.2426185455816744,1.0030374894635292,-0.2047650872279138,0.6142242681344706,-0.07112921517842545,-0.1073089775090201,-0.7785589036988427,0.02856544459038263,0.9990802691535288,-0.03197860477671877,-0.9993943025433195,0.027909062201682364,-0.02078731081631534,-0.23533836636555044,-0.9411539389443634,0.2425801239300205,0.9716851523516264,-0.222426663561285,0.07971413950103763,0.27534934468493377,-0.6218169723707001,0.8282159160042855,-0.9547682496096908,0.20388651025823323,0.21644371201762277,-0.19701461948115226,-0.9789613673090611,0.053102551982651916,1.5422123728108212,-1.8158248721233015
72,6.522348165512085,direct,direct,direct,0,0,0,3,0,0,8,1,-0.4117694653887587,0.6748773447362827,-1.2822238629936205,0.7150697258455383,-0.016161392559475966,0.02066671456276352,0.6985606512529221,1,1,8,-0.17599291762630442,0.7860019386433403,-0.746893559277424,-0.4914888843697594,-0.484936687131981,0.5022854770289324,0.5205616059413586,1,-0.17722027639879756,0.7866167362540191,-0.7968747118685906,-0.4914888843697594,-0.484936687131981,0.5022854770289324,0.5205616059413586,-0.41002525088624786,0.6878740828017872,-1.0325680148437606,0.7150697258455383,-0.016161392559475966,0.02066671456276352,0.6985606512529221,-0.18212971148877014,0.7890759266967339,-0.9967993222332573,-0.4914888843697594,-0.484936687131981,0.5022854770289324,0.5205616059413586,-0.296077481187509,0.7384750047492605,-1.014683668538509,0.7150697258455383,-0.016161392559475966,0.02066671456276352,0.6985606512529221,fused,1,5,0.24568289834932633,1.0165163708954974,-0.2356857473513089,0.6225837190690452,-0.14038573907439253,-0.12003471293860148,-0.7604426505032713,0.023171806860549655,0.9983711409818882,-0.05213570965604995,-0.9997071525297426,0.02350365182326425,0.005760862074871573,-0.1853627140293855,-0.9131761031971609,0.3629739230265829,0.9805807507590335,-0.19596236087980812,0.0077552794444752885,0.24952843339722475,-0.5305790393372649,0.7961598553560789,-0.9349077601386119,0.16593650055196174,0.3137077586180684,-0.17332566505073613,-0.9848547441721419,0.004398490234615247,1.5475908809670362,-1.7710621731863365
73,6.605963945388794,direct,direct,direct,0,0,0,3,0,0,8,1,-0.414438528473516,0.6761076804313824,-1.2787745337090357,0.7151487099049764,-0.014415614933369503,0.02503033939159584,0.6983752536260734,1,1,8,-0.1734657083393385,0.7858955955860658,-0.7487468092052788,-0.4878377033275671,-0.48284825749360233,0.5077756967518292,0.5206109653432889,1,-0.1743452130679382,0.7863134172860937,-0.7987373272708016,-0.4878377033275671,-0.48284825749360233,0.5077756967518292,0.5206109653432889,-0.41052207537895813,0.6900026194529016,-1.0291916976310185,0.7151487099049764,-0.014415614933369503,0.02503033939159584,0.6983752536260734,-0.17786323198233708,0.7879847040862054,-0.9986993995328926,-0.4878377033275671,-0.48284825749360233,0.5077756967518292,0.5206109653432889,-0.2941926536806476,0.7389936617695535,-1.0139455485819555,0.7151487099049764,-0.014415614933369503,0.02503033939159584,0.6983752536260734,fused,1,5,0.23580332937935589,1.0044468662505022,-0.2290011637196916,0.6142931469401696,-0.10624556561235515,-0.132633968206629,-0.7705608605994838,0.02329097446531839,0.9981626678518529,-0.055935847319302526,-0.9996059787891357,0.024128390337621007,0.014342522397732552,-0.2227116188201083,-0.9185169699901152,0.3266896243878957,0.9748840538762136,-0.21010432020021216,0.0738732436751454,0.23340307241689962,-0.5121241124460548,0.8066912249389067,-0.9402901808101634,0.20514708298962708,0.2716045843001114,-0.19114445165196106,-0.9785098792782602,0.07734477847609644,1.5474667137676665,-1.808674246945948
74,6.68987774848938,direct,direct,direct,0,0,0,3,0,0,8,1,-0.38148612670008275,0.7210576083772412,-1.2759015884836329,0.716425804395393,-0.012864602648898465,0.0003658885780582719,0.6975445755796891,1,1,8,-0.18150061703035125,0.7866327552788998,-0.7419064425644359,-0.48907279325415204,-0.4797924387831288,0.5042228920353401,0.5257055199754296,1,-0.18301921063271037,0.7872894630835097,-0.7918790611503199,-0.48907279325415204,-0.4797924387831288,0.5042228920353401,0.5257055199754296,-0.38584187758801913,0.7257934868241689,-1.0259844044215156,0.716425804395393,-0.012864602648898465,0.0003658885780582719,0.6975445755796891,-0.1890935850421468,0.7899162943019494,-0.9917695354938558,-0.48907279325415204,-0.4797924387831288,0.5042228920353401,0.5257055199754296,-0.28746773131508296,0.7578548905630591,-1.0088769699576856,0.716425804395393,-0.012864602648898465,0.0003658885780582719,0.6975445755796891,fused,1,5,0.2411811893953943,1.003351474389576,-0.2001867793633264,0.614429793041718,-0.07134024567479043,-0.10304487716771933,-0.778953369630854,0.026862862409800084,0.9994684533003021,-0.018471531627163435,-0.9994872813449844,0.026532134156074583,-0.017922619416146163,-0.2347731975395446,-0.9425218216775212,0.23776913462168395,0.9719268090882158,-0.22371556542440268,0.07286716381497126,0.24462936771559085,-0.5363581707615253,0.8038622167453849,-0.952719467506957,0.20538426381496128,0.22392614945657072,-0.1988338821299881,-0.9786701059215187,0.05167118241999917,1.5439256469700826,-1.8149187726590426
75,6.778883695602417,direct,direct,direct,0,0,0,3,0,0,8,1,-0.39802444727820957,0.6844845676143836,-1.2850860468924639,0.715099907773945,-0.01965812925971413,0.015228818769354361,0.6985798185852452,1,1,8,-0.17676451323137266,0.786801710174725,-0.7421518155653918,-0.4900798367029168,-0.48518489139985876,0.5027118435179432,0.5212467527010033,1,-0.1779189464556684,0.7875119657791284,-0.7921334403979946,-0.4900798367029168,-0.48518489139985876,0.5027118435179432,0.5212467527010033,-0.39944577001546205,0.6968326035512801,-1.0353952263760147,0.715099907773945,-0.01965812925971413,0.015228818769354361,0.6985798185852452,-0.18253667935285134,0.7903529881967418,-0.9920599397284058,-0.4900798367029168,-0.48518489139985876,0.5027118435179432,0.5212467527010033,-0.2909912246841567,0.743592795874011,-1.0137275830522103,0.715099907773945,-0.01965812925971413,0.015228818769354361,0.6985798185852452,fused,1,5,0.23839008149155105,1.000531074891827,-0.21244653740876046,0.6146721571223844,-0.07856286909610836,-0.10864978202836367,-0.7773038271635434,0.023508640288592737,0.9985099875104151,-0.04924579853889572,-0.9997074678617771,0.023199590038829265,-0.006837961934933657,-0.2320120297158053,-0.9385023631585704,0.25570242942320937,0.9726457175698306,-0.22074672824740763,0.07232696634820683,0.22954074752862408,-0.5287447116810753,0.8099711326668951,-0.9551505405904548,0.20842280518584214,0.21035060990694984,-0.20111403377640757,-0.977976990078848,0.05580459026369901,1.547256954770206,-1.8131522694042672
76,6.8610944747924805,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3843611126736253,0.7101856897509727,-1.2805222027330785,0.7164042125839254,-0.01356937373061851,0.007438484494785298,0.6975138315739591,1,0,-1,,,,,,,,0,,,,,,,,-0.3864290447914245,0.7176404909128737,-1.0306419322105886,0.7164042125839254,-0.01356937373061851,0.007438484494785298,0.6975138315739591,,,,,,,,-0.3864290447914245,0.7176404909128737,-1.0306419322105886,0.7164042125839254,-0.01356937373061851,0.007438484494785298,0.6975138315739591,head,1,5,0.24118970678408583,1.0059396571812946,-0.21728835169937935,0.61377110395551,-0.09792046654739682,-0.12483631909381432,-0.7733773384419033,0.02683824742287062,0.9992018233980792,-0.02958757498041424,-0.9996055657024759,0.02658065371914617,-0.009065421363359066,-0.22739322836074852,-0.9249052643638708,0.304700790362736,0.973801386794775,-0.2154018507686834,0.07288965469804766,0.2808480799126051,-0.6270814098327515,0.8163694108565345,-0.939285219829343,0.199956709063,0.27885585938050433,-0.19125142761553224,-0.9798035835674606,0.05837661401097101,1.5439430970463162,-1.8118706819926238
77,6.943373918533325,direct,direct,direct,0,0,0,3,0,0,7,1,-0.39093530421958406,0.6964204878816149,-1.2827755613459904,0.7159229849232714,-0.01413924244323127,0.014036503200487313,0.6978949333958426,1,0,-1,,,,,,,,0,,,,,,,,-0.3908446294165884,0.7063797944419782,-1.0329740321454732,0.7159229849232714,-0.01413924244323127,0.014036503200487313,0.6978949333958426,,,,,,,,-0.3908446294165884,0.7063797944419782,-1.0329740321454732,0.7159229849232714,-0.01413924244323127,0.014036503200487313,0.6978949333958426,head,1,5,0.24047520269464337,1.0027355456221407,-0.21350405268368763,0.6150403167594287,-0.07706919809469884,-0.1078300401981456,-0.777276289292532,0.02549127703663052,0.9988811167155452,-0.039833521864729014,-0.9996749788027721,0.02548548752708793,-0.0006532083765946584,-0.23157149493100357,-0.9394917608949642,0.252447764786896,0.9727332598093248,-0.2201961823826557,0.07282613902184086,0.2794749370786014,-0.6240971536382349,0.8308543863272173,-0.9543995159572288,0.20738792273777523,0.21473661411859324,-0.1980545171473932,-0.9780764785843082,0.06434912802542127,1.5452820339123954,-1.8124648995910482
78,7.025637149810791,direct,direct,direct,0,0,0,3,0,0,8,1,-0.38739097983728193,0.7210086922174773,-1.2722097610802108,0.7169147605934699,-0.009678628392638186,0.0019515191068451257,0.6970909135606492,1,1,8,-0.1818946709285214,0.7867882803433816,-0.7424987275914335,-0.48993382987829787,-0.4807484625937931,0.5033508146504816,0.5248654260333635,1,-0.18341109073438921,0.7874485603165295,-0.7924713651176781,-0.48993382987829787,-0.4807484625937931,0.5033508146504816,0.5248654260333635,-0.3900648853647623,0.7251582611144789,-1.0222585032174043,0.7169147605934699,-0.009678628392638186,0.0019515191068451257,0.6970909135606492,-0.18947676995786045,0.7900896802091214,-0.9923619152226566,-0.48993382987829787,-0.4807484625937931,0.5033508146504816,0.5248654260333635,-0.28977082766131135,0.7576239706618002,-1.0073102092200306,0.7169147605934699,-0.009678628392638186,0.0019515191068451257,0.6970909135606492,fused,1,5,0.24607066532087524,1.0123873903774625,-0.20576239127859913,0.6119091984735648,-0.11374650481557888,-0.11506742177556054,-0.7742017527179879,0.028120899608710434,0.9994717547579598,-0.01629191352303128,-0.9995473068709047,0.027941164767233722,-0.01115673063991928,-0.22525773093135745,-0.9213053138347665,0.31694711444573825,0.973659382015207,-0.22465324253872843,0.038965734057016845,0.25663843924720897,-0.5374231876328779,0.799889016657024,-0.9323167637037975,0.1958773211465334,0.30400251179445276,-0.19778921916713793,-0.9799304165672185,0.024815387719184484,1.5426679853671406,-1.8105904054956012
79,7.104351282119751,direct,direct,direct,0,0,0,3,0,0,8,1,-0.39554143133932373,0.7175878662822525,-1.2668066202993304,0.7158386622212735,-0.009709694413852653,0.0034516862900323374,0.698189671482902,1,1,8,-0.17648381073310304,0.7877871074116113,-0.7440782277297643,-0.4905368567287043,-0.4842908609016823,0.5022085262716298,0.5221326942242823,1,-0.1777748438410847,0.7885031262446913,-0.7940564284831404,-0.4905368567287043,-0.4842908609016823,0.5022085262716298,0.5221326942242823,-0.3976956102676952,0.7222681194705971,-1.016859716451258,0.7158386622212735,-0.009709694413852653,0.0034516862900323374,0.698189671482902,-0.1829389762730113,0.7913672015770113,-0.9939692314966451,-0.4905368567287043,-0.4842908609016823,0.5022085262716298,0.5221326942242823,-0.29031729327035327,0.7568176605238042,-1.0054144739739517,0.7158386622212735,-0.009709694413852653,0.0034516862900323374,0.698189671482902,fused,1,5,0.24049363027468534,1.0036006406403581,-0.19802513866966742,0.6152032058039939,-0.07478331510366784,-0.10008309071638062,-0.778405964971525,0.0250385369927055,0.9995152911838845,-0.018500117698542866,-0.9996493504602387,0.0248738089379742,-0.009081285885779913,-0.23186494270118832,-0.9427865995156831,0.23956643362505892,0.9727247807540513,-0.22301678104229058,0.06379667922798035,0.2450172934440613,-0.5318184956174626,0.8072640387293146,-0.9525671887030008,0.20615737434772202,0.223863547743965,-0.19973332351023984,-0.9785103279416068,0.051226336889958604,1.545750885617113,-1.8119461839279016
80,7.180408477783203,direct,direct,direct,0,0,0,3,0,0,8,1,-0.366948617529171,0.7343518050801379,-1.2712427911615056,0.7174856534955231,-0.010512139685154133,-0.0019387868622042755,0.6964912584181117,1,1,8,-0.17712453257450744,0.7878189348949344,-0.7394667935456045,-0.4875377073180403,-0.48429146083822944,0.5048272972552769,0.5224157011884071,1,-0.17814591297106439,0.7885645732838344,-0.7894507990421484,-0.4875377073180403,-0.48429146083822944,0.5048272972552769,0.5224157011884071,-0.3713049501075696,0.7374477857352267,-1.0212999231491342,0.7174856534955231,-0.010512139685154133,-0.0019387868622042755,0.6964912584181117,-0.18223143455729213,0.791547126839435,-0.9893868210283239,-0.4875377073180403,-0.48429146083822944,0.5048272972552769,0.5224157011884071,-0.2767681923324309,0.7644974562873308,-1.005343372088729,0.7174856534955231,-0.010512139685154133,-0.0019387868622042755,0.6964912584181117,fused,1,5,0.2418524946517336,1.004133681744514,-0.1904959994690693,0.6145760953472316,-0.06650510533854699,-0.1025992979855208,-0.7793245011191021,0.029792336105315915,0.9994857329967067,-0.011861123278325614,-0.9994042098034449,0.0295788437327894,-0.01778531502620047,-0.23574658798331846,-0.9442616635720383,0.2297682679622899,0.9715551720527904,-0.22353921416125716,0.07817139751623109,0.24529890513177732,-0.5257158526179283,0.8085916569145465,-0.953524812292617,0.20358946325893204,0.2221300582817869,-0.1954065576715964,-0.9789786634205616,0.05845557104527881,1.540997484893804,-1.8154571784824884
81,7.258230209350586,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4148173051352125,0.6820647784813396,-1.2748160884272712,0.7155321945032872,-0.013341378083510113,0.02471211771334714,0.698015041025811,1,0,-1,,,,,,,,0,,,,,,,,-0.4106323885112361,0.6954625861799939,-1.025210428992794,0.7155321945032872,-0.013341378083510113,0.02471211771334714,0.698015041025811,,,,,,,,-0.4106323885112361,0.6954625861799939,-1.025210428992794,0.7155321945032872,-0.013341378083510113,0.02471211771334714,0.698015041025811,head,1,5,0.24388345996308514,1.0117263911025987,-0.23312078666462516,0.6101989362508013,-0.14621264549190607,-0.1371257026196768,-0.7664696094286508,0.024328627479714437,0.9982450807916853,-0.053989596777114006,-0.999563855614317,0.0251940202651367,0.015406488643449142,-0.21255824099329718,-0.8952988571939414,0.3914830143097632,0.9754969041737793,-0.21770759975890056,0.0317677659679127,0.28886765935292613,-0.6340591082721965,0.818745573599503,-0.9200349403828118,0.19594073597242595,0.33932718202551954,-0.1953081685961463,-0.9800669466303602,0.03637993131195963,1.5464297530154067,-1.8038965767263273
82,7.338633298873901,direct,direct,direct,0,0,0,3,0,0,8,1,-0.39572500443647557,0.7158543052315238,-1.2714590864713833,0.7163540046713132,-0.010068259851229356,0.004941069918880541,0.6976468705319312,1,1,8,-0.17917162870589443,0.785873087544594,-0.7459402672196894,-0.48895883699630893,-0.4773759363139366,0.5070008692164053,0.525339499529037,1,-0.18065556631227236,0.7862600249782966,-0.7959167437721913,-0.48895883699630893,-0.4773759363139366,0.5070008692164053,0.525339499529037,-0.3974672718130563,0.7211840853467668,-1.021521978485571,0.7163540046713132,-0.010068259851229356,0.004941069918880541,0.6976468705319312,-0.18659131673778415,0.7878077747131071,-0.995822649982199,-0.48895883699630893,-0.4773759363139366,0.5070008692164053,0.525339499529037,-0.29202929427542024,0.754495930029937,-1.008672314233885,0.7163540046713132,-0.010068259851229356,0.004941069918880541,0.6976468705319312,fused,1,5,0.24111360865464418,1.0024128929373528,-0.2033735133036112,0.6147955325088125,-0.07545750153364852,-0.09945390884848071,-0.7787435641366568,0.026528859730119612,0.9994247631521438,-0.021127290401327055,-0.9996237550556891,0.02637494836114275,-0.007530632597026263,-0.23266523733901023,-0.94252704144349,0.23981172507149062,0.972545215361336,-0.22427074644392767,0.062116313213648126,0.24490424359598917,-0.5324679229143386,0.8066660751250396,-0.9532237805618199,0.20591266217871956,0.22127900877829174,-0.199653571435081,-0.978562204630409,0.05054169647023532,1.5442584295189947,-1.8128105309997558
83,7.4258873462677,direct,direct,direct,0,0,0,3,0,0,7,1,-0.40994418213541,0.7073122814327398,-1.2632886208690404,0.7154089636400295,-0.007087840476896092,0.01492445615713017,0.6985105853666693,1,0,-1,,,,,,,,0,,,,,,,,-0.4070811030795293,0.715060079041049,-1.0134251093061464,0.7154089636400295,-0.007087840476896092,0.01492445615713017,0.6985105853666693,,,,,,,,-0.4070811030795293,0.715060079041049,-1.0134251093061464,0.7154089636400295,-0.007087840476896092,0.01492445615713017,0.6985105853666693,head,1,5,0.2376325591061588,1.007255829680888,-0.21480186310770968,0.6150429534234324,-0.10411866210915377,-0.12401829895716274,-0.7716870681620583,0.02372044547825312,0.9992299036086257,-0.0312560426255315,-0.9996530322664101,0.024065449296173293,0.010708371993148181,-0.22176293928956267,-0.9234161483131782,0.31324721194626487,0.9750666257710695,-0.21268325393590656,0.06333173614117636,0.2823018247947382,-0.6289061905232571,0.8146261937284335,-0.9377562127890628,0.20281793787996202,0.28191872844781807,-0.19136995203965573,-0.9791684473879961,0.06787262405508121,1.547062057840762,-1.8064877932246117
84,7.508211851119995,direct,direct,direct,0,0,0,3,0,0,8,1,-0.4130766033129022,0.6807614045593532,-1.2775654758572659,0.7157874649694221,-0.011541204576990259,0.024498300109417042,0.6977929054392208,1,1,8,-0.17403410492831806,0.7856567489913693,-0.7485543890809393,-0.48858755105553836,-0.4819467163300624,0.5069051746028311,0.5215905592829453,1,-0.17508824189063726,0.7860896838828118,-0.7985414010204867,-0.48858755105553836,-0.4819467163300624,0.5069051746028311,0.5215905592829453,-0.40833550058423557,0.6934392993486179,-1.0279321589129353,0.7157874649694221,-0.011541204576990259,0.024498300109417042,0.6977929054392208,-0.17930478973991404,0.7878214234485819,-0.998489448778676,-0.48858755105553836,-0.4819467163300624,0.5069051746028311,0.5215905592829453,-0.2938201451620748,0.7406303613985998,-1.0132108038458056,0.7157874649694221,-0.011541204576990259,0.024498300109417042,0.6977929054392208,fused,1,5,0.24129896215550134,1.009119944526173,-0.22731232391526704,0.625383994108407,-0.099371251920497,-0.10581729249159617,-0.7666961032994215,0.02496978882087954,0.9983773499292729,-0.05117789361085246,-0.9995083095026773,0.02590372343120517,0.01766738088962942,-0.1980404284095384,-0.9379285490380328,0.2847279853031242,0.9799893363569423,-0.19539512104552828,0.03796903077881757,0.24119510079544293,-0.5140163466465626,0.8085095266933505,-0.9559234254268566,0.1786776098465776,0.23299080767209926,-0.17255111138070323,-0.9838981327593695,0.04658946569677135,1.5457911677544371,-1.7788864423745387
