frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
105,6.1025614738464355,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7205578720154686,1.0243420937059458,-0.28120926808530267,-0.201128494966648,0.2440926859066298,0.14767241714660673,0.9371013533302666,,,,,,,-0.7999321783986769,-0.30486405578177217,0.5168814346198131,0.44904708352432987,-0.8754803714530592,0.17858005481773934,,,,,,,,,,,-2.7774739831952906
106,6.150735378265381,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7069941429671419,1.0063284752468675,-0.2846084214171837,-0.2057256726347279,0.13361829001220785,0.10311260872072052,0.9639454808836493,,,,,,,-0.8796462003864045,-0.3690612039640692,0.30002731521372067,0.42417212578791075,-0.8940894750835927,0.14381244121879785,,,,,,,,,,,-2.744341793910209
107,6.201699733734131,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6896683671681857,0.9580925926702752,-0.2232183102324788,-0.17765939311073195,0.12187061203140342,0.015607807741702924,0.976391873327567,,,,,,,-0.9071693879252346,-0.34312610914335256,0.2435326976721979,0.35073464147115213,-0.9363870727540489,-0.012824244664149585,,,,,,,,,,,-2.779986047233489
108,6.243436098098755,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6814422646066514,0.9530927540800631,-0.2525359332023066,-0.18417929516529685,0.12728260245013956,0.053455273546015446,0.9731493513721596,,,,,,,-0.8997542526918682,-0.3448600705893384,0.267420673239774,0.3720757759158221,-0.92644104192507,0.05715428954530976,,,,,,,,,,,-2.7755804482697086
109,6.2894275188446045,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.703985323601712,1.0077462724489954,-0.2440072458715909,-0.1966546619042117,0.10604196926992694,0.05959262643939782,0.9728981260022811,,,,,,,-0.9001640894093922,-0.37001126514923766,0.22977440196945437,0.39528854299564137,-0.9155513256507887,0.07424781394401962,,,,,,,,,,,-2.751597983309761
110,6.336563348770142,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6777291083532019,0.9555956841016313,-0.26489671192589426,-0.18296215054072051,0.12415844180452873,0.04236813012326993,0.9743277037773501,,,,,,,-0.9022190655963728,-0.3460094619924589,0.25744554741944586,0.36705090606556556,-0.929459586038745,0.037128294832008225,,,,,,,,,,,-2.775382666945206
111,6.383993864059448,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7113524119815036,1.0127925077237276,-0.22980240244825467,-0.20562662315134594,0.12137890347701905,0.07871895123975951,0.9678781846688163,,,,,,,-0.8859697072841816,-0.37893340550192084,0.26733340975175174,0.4171526854392931,-0.9030420371341732,0.10246324316235782,,,,,,,,,,,-2.7374333354927476
112,6.425741910934448,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7098922406913726,1.0150271359821923,-0.23787383715029353,-0.20439846527205238,0.12230673881808929,0.08185688749019404,0.9677612200354646,,,,,,,-0.8865246580682269,-0.3755945183326662,0.2701902819041915,0.41564111416756566,-0.9030414347296941,0.10843722319793755,,,,,,,,,,,-2.740848477711765
113,6.465900182723999,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.658585876080162,0.9374122608716526,-0.22764245142296677,-0.18999064056742787,0.021711660203838797,0.011173963576929298,0.9814821969072862,,,,,,,-0.926864320615943,-0.37245965199125874,0.0468651129060522,0.373430073192508,-0.9275573980695202,0.013684068179473787,,,,,,,,,,,-2.7594931871135655
114,6.5110814571380615,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7009697835692319,1.0085338681099336,-0.2589959692423493,-0.20282196770487368,0.12006420258853039,0.0787858568602871,0.9686282183747766,,,,,,,-0.8888956733462074,-0.3739994402921077,0.2645541543192689,0.41183688460884543,-0.9053120763502275,0.1039250926875755,,,,,,,,,,,-2.7433305578874525
115,6.5529820919036865,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7054705414737057,1.012932890868408,-0.2510775840408529,-0.20428197073927082,0.12258157235389283,0.0874180526205088,0.9672645546210018,,,,,,,-0.8864852691002543,-0.37375773420376796,0.27285348411027416,0.41662110357311727,-0.9012539210138355,0.11903035711407993,,,,,,,,,,,-2.742590469050801
116,6.596177339553833,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7032677507179024,1.0113147893386232,-0.23182926458709446,-0.1978895677461443,0.09557226865643187,0.07341436730684107,0.9727877420660908,,,,,,,-0.9034113208822145,-0.3709763363014301,0.2149989376862635,0.3990418468433959,-0.9109000993003613,0.1050076833493858,,,,,,,,,,,-2.7519481100542267
117,6.641390085220337,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6934006291880722,0.9999869279512563,-0.2578904855510064,-0.19985655835157976,0.10723988166500936,0.0627901373566396,0.9719127340019117,,,,,,,-0.8971139277286724,-0.3750190542716817,0.23355365466720324,0.4019534818711041,-0.9122295094691916,0.07918788079809536,,,,,,,,,,,-2.7456418448235524
118,6.685713768005371,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6560591256652886,0.9398494703247844,-0.2199884887196566,-0.1893003120119459,0.02410265787634473,-0.002667630809969567,0.9816197519922557,,,,,,,-0.9271689075109518,-0.3717704446439521,0.04630932340454357,0.3715132566729398,-0.9283165512360838,-0.014362479500796959,,,,,,,,,,,-2.760247071479112
119,6.728984355926514,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7100229628839996,1.0165444960553152,-0.23106526844836398,-0.20474385850395785,0.1235771997137757,0.0832925484072249,0.9674042482311327,,,,,,,-0.8856172562316258,-0.37555403725354736,0.27320549146627326,0.4167262768103034,-0.902284607569482,0.11055178496526794,,,,,,,,,,,-2.740519245306659
120,6.773614406585693,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7210234896754153,1.0206908259156322,-0.287330251826155,-0.19363261563174092,0.2525842429870364,0.13484534850611182,0.9383625857548571,,,,,,,-0.7974152207165522,-0.29527558323587483,0.5262521218145213,0.43151482432683225,-0.8886462842997517,0.15525056452853364,,,,,,,,,,,-2.786956905680291
121,6.82064151763916,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7122664512751065,1.0134424412641394,-0.26751942570866794,-0.1822928269914109,0.23887054494908988,0.15781145358088558,0.9406411287530928,,,,,,,-0.8194203759664093,-0.2675512452574378,0.5069187100633235,0.4183372769217342,-0.8837297406923355,0.20979911380548413,,,,,,,,,,,-2.8259930833568445
122,6.870220184326172,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6532078030607327,0.9406397095579455,-0.22264459960594296,-0.18969439038359567,0.030692831437074297,0.0001269212271352082,0.9813633232632926,,,,,,,-0.9261479767107429,-0.3723104435588391,0.060289790608510876,0.3723260258461602,-0.9280320442959965,-0.011395404222696429,,,,,,,,,,,-2.759364298061712
123,6.924010515213013,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6573828234981268,0.9415159361749963,-0.23459981369480504,-0.19244764711466936,0.025974231592908587,0.012594835433672942,0.9808825681668446,,,,,,,-0.9245784848263716,-0.3768828023341494,0.05580303487203886,0.37819136702386474,-0.9256105464808528,0.014710749540306182,,,,,,,,,,,-2.7545289435592766
124,6.978831052780151,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6885159240292718,0.9966557444581745,-0.28315579741804353,-0.2000933493888112,0.11318673606783643,0.07529911661234676,0.9702996739905034,,,,,,,-0.8943028286173539,-0.3712553008829769,0.24978381111130799,0.4053467458355487,-0.9085853891355347,0.10082959034906441,,,,,,,,,,,-2.748108384871707
125,7.035736799240112,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7081448525419191,1.0114087165234618,-0.22831315542663244,-0.20068360898590254,0.10022416892879511,0.0660593395764212,0.9722743279042458,,,,,,,-0.8993624100938512,-0.3769975572782698,0.2214048263168546,0.4034805269143975,-0.910724505478241,0.08822890412043977,,,,,,,,,,,-2.744659238867898
126,7.0911664962768555,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7070235086313497,1.0057960960331227,-0.2576148525083442,-0.1983353744846664,0.10784498282967646,0.07515013608447345,0.9712800811058462,,,,,,,-0.8980650778129877,-0.36906926695989445,0.23930522810510882,0.4014875275026061,-0.9100310725490248,0.10320471043085297,,,,,,,,,,,-2.751673430497303
127,7.154897451400757,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.716307362011515,1.0200722532424136,-0.26883906223810394,-0.20179556630283765,0.18244129888963465,0.1176247087768922,0.9550697093747301,,,,,,,-0.8519874437599605,-0.34253845642237807,0.39596060605462197,0.42837687502546296,-0.8908859546113364,0.15104790240074925,,,,,,,,,,,-2.759323412847602
128,7.221203327178955,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.70312248519051,1.0102378092761293,-0.243223857741183,-0.2031751535109385,0.12529972666133418,0.08651339469720701,0.9672307211996355,,,,,,,-0.886039670988803,-0.3713542911042549,0.27754223446623383,0.4147147099366719,-0.902470579067544,0.11644124389422614,,,,,,,,,,,-2.74471549143624
129,7.276132822036743,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7080011631788654,1.0150774667606692,-0.24675395270346592,-0.2049872946132144,0.1287186145040525,0.08704459664726256,0.9663513675272716,,,,,,,-0.8828234546546246,-0.3737709851893916,0.28446089105925526,0.41858802471139006,-0.9008068944833412,0.11545996890478992,,,,,,,,,,,-2.7410938165522007
130,7.33823037147522,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7185711561610802,1.0261614461304562,-0.2804735380862532,-0.2028945688472194,0.24458085487687597,0.14501406720253274,0.9370084949846382,,,,,,,-0.798027998719995,-0.3092925401410439,0.5171938107441546,0.45116319824331647,-0.8756094284913606,0.17251057152503657,,,,,,,,,,,-2.771846602137603
131,7.40372896194458,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.697901538833108,1.0088973780207309,-0.2778348756959059,-0.20396723709695475,0.12778006988128812,0.08961921453773573,0.9664564223584047,,,,,,,-0.8841392398643353,-0.3713477934934264,0.28354650553247557,0.41715399147877885,-0.9007315251533473,0.12110023529393649,,,,,,,,,,,-2.7439557084066375
132,7.46240496635437,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7024736468570218,1.0073181469262316,-0.26105902454086727,-0.20298607481598688,0.11700576064173691,0.08324603836291185,0.9685950663225205,,,,,,,-0.8902126108148941,-0.37374208911975015,0.26045797812033733,0.4127031532760055,-0.9037335010553588,0.11376232393137323,,,,,,,,,,,-2.7441052365808494
133,7.510112285614014,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6506576095055661,0.933627644074868,-0.24444277267482428,-0.1887174318208951,0.024708448302720527,0.00895855298000653,0.9816796666112129,,,,,,,-0.9275504470187954,-0.3700774272209739,0.051892832807026675,0.3709628349936684,-0.9286109505108605,0.008263028789525841,,,,,,,,,,,-2.7619627804123446
134,7.567515850067139,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6981462008444121,1.0106875582395052,-0.2720607150781084,-0.20376158367202987,0.12869508493080778,0.08758759946100043,0.9665646406499557,,,,,,,-0.883837584268237,-0.37135329669740474,0.28447821299153314,0.4164416709034807,-0.9016192588802514,0.11687192456421269,,,,,,,,,,,-2.74382856811542
135,7.625298023223877,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7197654849573477,1.0111211821193726,-0.315906922636652,-0.18815272447005735,0.24777577713189006,0.1458852471802733,0.9391076675207872,,,,,,,-0.806411433082366,-0.28109767144517345,0.5202736776948718,0.42568499341385413,-0.8866320938592912,0.18076453336021825,,,,,,,,,,,-2.8061847827795074
136,7.682211399078369,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.718649037526081,1.0355385787903726,-0.26461696505220517,-0.21151268418867167,0.17672997756094733,0.13818173180700385,0.9512805624280503,,,,,,,-0.8480577989172209,-0.3535741016281631,0.39469396290482645,0.4512575190745015,-0.8723363868442413,0.18813792724025788,,,,,,,,,,,-2.7465838428223575
137,7.732705116271973,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7064249172209998,1.015436801029014,-0.24478496289575163,-0.20762956226044593,0.12727173646564224,0.08302264415065545,0.9663328156131248,,,,,,,-0.8813837399451114,-0.3801456468332687,0.28044962141904206,0.4224113911813606,-0.8999944108675385,0.10760426110252257,,,,,,,,,,,-2.734393344191759
138,7.788418531417847,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.678306882828427,0.95087824714883,-0.1719226804346925,-0.18290014463202864,0.017389876716776463,-0.01700914619521358,0.9828305134798514,,,,,,,-0.9324902585627166,-0.3601112600392564,0.02796065232745769,0.35892811221768667,-0.9325164520785854,-0.03979543771105427,,,,,,,,,,,-2.773054518121473
139,7.847417831420898,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6917406656445326,0.9968763939912078,-0.27290254230493843,-0.20442884173935122,0.10691184705189812,0.07144766076885226,0.9703988547992614,,,,,,,-0.8935574112501181,-0.3814778250629411,0.2367061929591966,0.41203223058428234,-0.9062081608715329,0.09495372625429235,,,,,,,,,,,-2.7380965942328213
140,7.913201808929443,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7034199170904203,1.0131098556453573,-0.2654234174575703,-0.20486801691885992,0.11387717939686554,0.11378152649274553,0.9654609509893856,,,,,,,-0.8901221673126961,-0.3696699022746567,0.26650833122211237,0.4214983794925115,-0.8901657197454295,0.17304365771472188,,,,,,,,,,,-2.7479645201028475
141,7.966601133346558,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6895400308963349,0.9938695209253152,-0.2809014480104274,-0.2025593848178407,0.10085988509424096,0.07280859110811513,0.9713371650780411,,,,,,,-0.8975939584019891,-0.37881998495175057,0.22543403656370115,0.40819384948390297,-0.9073372093661384,0.10058314840559056,,,,,,,,,,,-2.742232360140387
142,8.018640041351318,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7153789045784043,1.0294559123616505,-0.21045302325167972,-0.20308974858626458,0.13531573952176712,0.10327846273551908,0.9642498451085347,,,,,,,-0.8808884093136903,-0.3637081141114176,0.3029059558118865,0.4196089203583299,-0.896176226308312,0.1442100043530634,,,,,,,,,,,-2.7500256754038217
143,8.076578140258789,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7019150328089079,1.012721230770134,-0.25815671654440664,-0.20456009529213182,0.12521099431249738,0.08485990730968188,0.9670967740866174,,,,,,,-0.8849547486346994,-0.3744080297847201,0.276900198811088,0.41690960327076687,-0.9019079270909325,0.11290913936059133,,,,,,,,,,,-2.7413480691699488
144,8.12415361404419,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7156813468358119,1.0225163736098932,-0.2906677649300538,-0.20136931953661208,0.24705835080180188,0.14573109861009265,0.9365762197207183,,,,,,,-0.7968251368969114,-0.30518726235237864,0.5214694968136478,0.44920360188495534,-0.8764256880945142,0.17347661889038268,,,,,,,,,,,-2.7758232569694177
145,8.174338817596436,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6974150308576279,1.0013421537467293,-0.21577255398919903,-0.19627314362250112,0.11564385538137831,0.09696008382961206,0.9688663963358553,,,,,,,-0.8962067036101443,-0.35789923089376896,0.26214821176176,0.4027505825424007,-0.9041511904725912,0.14248716794417943,,,,,,,,,,,-2.7616476285581455
146,8.229074478149414,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7029790608453694,1.0191737206455354,-0.24170739609680691,-0.20663768582802342,0.11318268152942168,0.1039598280533942,0.9662726848817353,,,,,,,-0.8889810947948973,-0.3758037987447439,0.26169470370316256,0.42286960718642674,-0.8929864418934956,0.15413146957189372,,,,,,,,,,,-2.741641686198557
147,8.28447961807251,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7089386548695658,1.0195254731164538,-0.25091330814306845,-0.2051512454807364,0.136074811868889,0.09430853729859805,0.9646255811687497,,,,,,,-0.8787932241050985,-0.37012224585762277,0.30121751673545843,0.42145431173976994,-0.8980377325406038,0.12611302093475077,,,,,,,,,,,-2.742969644615958
148,8.334837675094604,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7225096443600802,1.0206313779969642,-0.27074596266580164,-0.19391540755719203,0.2447977301365685,0.12461830226152151,0.9417755384237627,,,,,,,-0.804941772063824,-0.3042370196674893,0.5094198459528201,0.4262621297758623,-0.8937341869067689,0.13978483420258295,,,,,,,,,,,-2.7802281092349337
149,8.395155191421509,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6536252615592577,0.938449045360678,-0.22746015401310976,-0.1877223097795926,0.02156085793345707,0.005082017035186268,0.981972319833427,,,,,,,-0.9285909276323764,-0.3684570787428894,0.044252347317400395,0.3688953693321337,-0.9294690150277376,0.0018858920107532727,,,,,,,,,,,-2.763855195952262
150,8.456968545913696,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6593622359492382,0.9450931631946045,-0.21371735399850406,-0.19233947799449605,0.024163563948437945,0.004487918662661521,0.9810206450264907,,,,,,,-0.9248432947642289,-0.37716110931323676,0.04913631804738696,0.3775948857516391,-0.9259707675817639,-0.0004897328301168973,,,,,,,,,,,-2.754370992610783
151,8.503133535385132,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7123094858933146,1.014516530774765,-0.2157136661240412,-0.205561929160121,0.1173524996197742,0.0766289034485914,0.9685559845818036,,,,,,,-0.8879453682259213,-0.3802112866548028,0.25882890206936654,0.416181660106061,-0.9037446088724719,0.1001923536269425,,,,,,,,,,,-2.737021288382413
152,8.550407409667969,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7049536759906074,1.0161330119900218,-0.2374238618587777,-0.20521542624857664,0.12097409057751907,0.08146313694126203,0.9677890552998863,,,,,,,-0.8865037964771146,-0.37750062919002464,0.2675897864134546,0.41692034481826906,-0.9025007722986083,0.1080267655584995,,,,,,,,,,,-2.739018513622955
153,8.594838619232178,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6519413314245113,0.9392244545444676,-0.22696801351242402,-0.19006680834611964,0.02974429005462438,0.0010016675596766658,0.9813199693455574,,,,,,,-0.9259797711485314,-0.3729731212987774,0.058758099121401904,0.3730922968605106,-0.9277472100544384,-0.009340891796494666,,,,,,,,,,,-2.758685530331349
154,8.645538091659546,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6929208926256607,0.9996081806387387,-0.25839498571583014,-0.20270486131240528,0.10096043668164628,0.067229059622168,0.9716985041501757,,,,,,,-0.8974354588507397,-0.3803610706081649,0.22346152501755837,0.407510971476767,-0.908781985485275,0.08972241070938122,,,,,,,,,,,-2.740712479231093
155,8.691459894180298,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7116508735128524,1.0285655369980522,-0.31128440381575084,-0.20914363235763608,0.18271451411680575,0.15635615002334446,0.9478539453550799,,,,,,,-0.8457486947506272,-0.33933815819077606,0.4117751324731771,0.4536123101135348,-0.8636233907882623,0.21997843302661702,,,,,,,,,,,-2.7600280015109604
156,8.738555669784546,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7041481504182665,1.0081038037558463,-0.2584422207077036,-0.20202320159409626,0.11517630399276403,0.08618382595800757,0.9687586867530414,,,,,,,-0.8918420900324752,-0.3715707938642851,0.2579783548935285,0.41127613201548147,-0.9035179483218222,0.12044608874807795,,,,,,,,,,,-2.746830269954331
157,8.781829357147217,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6693217468409021,0.9558463182691684,-0.2098867662604434,-0.19127900854727792,0.056282510932931434,0.02634340049682873,0.9795665598123073,,,,,,,-0.9204892397045099,-0.37177569528098525,0.12034281028193498,0.37770638618687863,-0.9254367322788682,0.030078902617267797,,,,,,,,,,,-2.7577379902492427
158,8.835652112960815,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6936044406581974,0.999213776980181,-0.2703199662623383,-0.20308440566333963,0.10770767245055912,0.07395692154988177,0.9704051500412164,,,,,,,-0.8943115629433025,-0.37821685053403586,0.2390791550052461,0.41007976206102154,-0.9065741958624655,0.09978885781639206,,,,,,,,,,,-2.7414902211031404
159,8.891528367996216,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.7202253879840526,1.0206491637332102,-0.2781367327762915,-0.19444731021957246,0.24815943803588633,0.1253020860969731,0.9406947029094154,,,,,,,-0.8012142737241728,-0.30364131889597296,0.5156138448875864,0.4280208999781693,-0.8929792615362397,0.13923414684648655,,,,,,,,,,,-2.7793403705826076
