frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
823,44.474963665008545,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6765256372689453,0.9544819464857506,-0.2281708891883825,-0.1819992104547054,0.10960078607831233,0.013782114097643267,0.9770742082441228,,,,,,,-0.9097279101697601,-0.35263240783432837,0.21919287032913654,0.35867452999001875,-0.9333726814497265,-0.012962216623165905,,,,,,,,,,,-2.7718005230912586
824,44.53143787384033,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6632181207906944,0.956860004758911,-0.19526367246607482,-0.19160900805141318,0.03834051646851396,0.0067421515564360405,0.9806990038859381,,,,,,,-0.9236319856609622,-0.37530453151762166,0.07778472656201008,0.3763385218087525,-0.9264810628518868,-0.0014687340265319535,,,,,,,,,,,-2.7556365362008326
825,44.5934317111969,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.653106222618844,0.9507143314623623,-0.21346044867351296,-0.1924394975844447,0.021352445144929927,0.004883007923454505,0.9810643552231417,,,,,,,-0.9250222257115586,-0.3773825349166415,0.04377561284007723,0.3777995915519528,-0.9258863920061321,0.001362982408167329,,,,,,,,,,,-2.7542333964735017
826,44.647632360458374,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6692774071003187,0.9685232366467338,-0.1734889631889476,-0.19364533408067436,0.028541724428571384,0.015893339319688213,0.9805275398073717,,,,,,,-0.9233737091108548,-0.37884191942037554,0.06212723567605119,0.3806564126648251,-0.9244977727081071,0.020113770280496844,,,,,,,,,,,-2.752255597796669
827,44.70500636100769,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6749145920687567,0.95416147923882,-0.23346903063146188,-0.18320532852759208,0.11387515271636364,0.011263839649415405,0.9763920232720432,,,,,,,-0.9069365143858439,-0.35519509987005043,0.2265007724091931,0.3603257857110496,-0.9326178670308986,-0.019729223158853094,,,,,,,,,,,-2.7683115089196737
828,44.752278566360474,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6502217503423072,0.9434452136873828,-0.22998862255241645,-0.18930190677467987,0.029365140151379258,-0.0016665085422658543,0.9814783234410421,,,,,,,-0.9266049532707202,-0.3716893106846246,0.05701155055735942,0.37149356165699626,-0.928324021681498,-0.014389038066850213,,,,,,,,,,,-2.760112271208839
829,44.80068612098694,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6575465052121737,0.9525234152354747,-0.2179911084920107,-0.18858696988083062,0.0410065113006738,0.008723552235098261,0.9811612102292446,,,,,,,-0.9255068416442286,-0.36935299431686247,0.08375829307532505,0.3707838840901049,-0.9287177088551359,0.0016518347138183094,,,,,,,,,,,-2.7618780246401076
830,44.859792947769165,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6576716072811375,0.9495659530600001,-0.1989310467402895,-0.1913216465467576,0.02177462651288701,-0.01240587863999833,0.9812074130264363,,,,,,,-0.9258437864057234,-0.37599270247610456,0.03798382364412594,0.3749121689803041,-0.9264842434756141,-0.032677394968117814,,,,,,,,,,,-2.755831750247872
831,44.91558265686035,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6629012448970208,0.9544238932667333,-0.2102013666410521,-0.19014922449245528,0.038692689791632914,0.0063050975527416545,0.9809721677634167,,,,,,,-0.9246922963632128,-0.3725742715303643,0.07831072238299738,0.3735501162652214,-0.927607036339537,-0.0023445194862668052,,,,,,,,,,,-2.7585741296662865
832,44.96497321128845,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6570018301578553,0.9523645287448159,-0.21823229588646306,-0.19246514362825431,0.03732486964481446,0.010643661527176641,0.9805359427697936,,,,,,,-0.9231280451883059,-0.3766434355576174,0.07729382018099273,0.3782325286737989,-0.9256877619149007,0.006505512585955288,,,,,,,,,,,-2.754202125722421
833,45.025646448135376,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.654229255255921,0.9517292532118323,-0.21274595960757592,-0.19090927777401606,0.031205432814299307,0.0003544834988613657,0.9811114834533967,,,,,,,-0.9251597372453517,-0.37458444582174805,0.061367365337985806,0.3746286930657783,-0.9271070440025054,-0.011219237619551667,,,,,,,,,,,-2.7568811122491437
834,45.09061098098755,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6586773496628063,0.9524978518922651,-0.19317086041869547,-0.1914866094645783,0.015700168704395195,0.0032082181644021456,0.9813644024696551,,,,,,,-0.9261727661968274,-0.375735545023449,0.03204383499597125,0.3759370232891353,-0.9266451714639391,0.0002841180573485621,,,,,,,,,,,-2.7561939791703427
835,45.14602589607239,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6426351287009293,0.9741379422912955,-0.19724596798077937,-0.17638289166773785,0.028457892005412523,0.05513067407194533,0.9823644093135236,,,,,,,-0.9361584478190712,-0.3434067448345271,0.07536025596521288,0.34968235591022734,-0.9316993686066003,0.09827785357412025,,,,,,,,,,,-2.790007900163159
836,45.20275330543518,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6707680697557006,0.9537728551734904,-0.24590823240158385,-0.1851016518037305,0.1170656792296503,0.01886472253334047,0.9755394033506649,,,,,,,-0.904066010492062,-0.35673108680597865,0.23538814834054747,0.3655647330333563,-0.930763001486541,-0.006531540860766244,,,,,,,,,,,-2.7657628871369258
837,45.2552387714386,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6697551398531002,0.9518335504386515,-0.2589409102903723,-0.1833285306471657,0.11762727621472215,0.02614544320989866,0.975638708508644,,,,,,,-0.9051089474821133,-0.35157398720636196,0.23910985907662125,0.36387565628719026,-0.9314141313002181,0.007888141468436584,,,,,,,,,,,-2.7710976144761883
838,45.31008529663086,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.662484983962919,0.9565117790465658,-0.1819152779333138,-0.1922737901719966,0.026206236042604095,0.0013965292768135045,0.9809903529145194,,,,,,,-0.9246880456107487,-0.3771642710023412,0.05195316144226896,0.37731066210581565,-0.9260576786377485,-0.007337581163873494,,,,,,,,,,,-2.754309357013119
839,45.35969519615173,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6284774078234904,0.9697272517572213,-0.22745737478840947,-0.17839502408334387,0.028778351862750833,0.0851048667303069,0.9798490615932556,,,,,,,-0.9346940436927337,-0.34470203828194695,0.08676145163375965,0.35449874948193594,-0.9218647540822397,0.1565120180581518,,,,,,,,,,,-2.7882810091296055
840,45.40922665596008,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6504478831037963,0.9508697528180428,-0.20817754803162475,-0.1925876072188846,0.01178822697611269,0.0058355432032516094,0.9811916212881088,,,,,,,-0.9255421025009284,-0.3777931117185718,0.025380725682281745,0.3780682745498077,-0.9257519199624558,0.006911039340025185,,,,,,,,,,,-2.7540495608344564
841,45.45937180519104,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6651148552542253,0.9589767969814718,-0.20112919068901364,-0.1919984962314995,0.04961295786491403,0.010057964458736234,0.9800887557806609,,,,,,,-0.921350263713474,-0.3753531238327804,0.10111243239129832,0.37734914530037267,-0.9260708295915792,0.0006641691367773288,,,,,,,,,,,-2.7547279185725295
842,45.517369508743286,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6905382671454295,0.9913198775051455,-0.16805812207022053,-0.1970044792631429,0.09593086802669645,0.06625725914696239,0.973445673533061,,,,,,,-0.9039730074198051,-0.37083408324460443,0.21287293054901832,0.3962585487767559,-0.9135984215211804,0.09119806311181745,,,,,,,,,,,-2.752301154267977
843,45.57468509674072,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6540471706392222,0.9492331508096812,-0.2187506238122301,-0.18996214058481017,0.02495717770412958,0.007492638243373693,0.9814455587538391,,,,,,,-0.9265830488509629,-0.37250100820844356,0.05183485763217444,0.37324898862489386,-0.9277164910331817,0.005225395255352994,,,,,,,,,,,-2.7593497428901164
844,45.62766885757446,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.671278432212409,0.9493664028061806,-0.2601965185873016,-0.17934381923418202,0.11910260911530982,0.023630304716076394,0.9762642939816288,,,,,,,-0.9073007260088456,-0.3445450722375062,0.24102714739355277,0.35580279602100395,-0.9345548064030442,0.0034182119014309962,,,,,,,,,,,-2.7786664079405563
845,45.67401909828186,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6546607605691743,0.9454429502475283,-0.24450963508618964,-0.19047818803148808,0.030744978889201514,0.018693298681292093,0.9810317868151652,,,,,,,-0.9255456123146872,-0.3725808641610397,0.06744493447282363,0.3748797644543434,-0.9267372409373064,0.024964944673792105,,,,,,,,,,,-2.758887631501862
846,45.72314381599426,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6576084300547717,0.9518842170351185,-0.19538858095154873,-0.1921894969532113,0.014433865621517727,-0.0001838583715587944,0.9812516634279866,,,,,,,-0.9257097215681828,-0.37717783473150995,0.028255838005739504,0.3771672195833961,-0.9261263269139413,-0.005908897411633834,,,,,,,,,,,-2.7546828077164816
847,45.77599835395813,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6737461250162241,0.9543269970868802,-0.23790244329596782,-0.18316653929663074,0.11677531367508003,0.013693889595436977,0.9760256258858834,,,,,,,-0.9056270899963654,-0.3543522558108126,0.2329679219688934,0.3607486888225687,-0.9325249925396879,-0.016047485835888765,,,,,,,,,,,-2.768627494573077
848,45.82658338546753,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6718401537833795,0.9571513634893947,-0.21684950885444726,-0.185790783509598,0.0920585326820178,0.0025214732526626193,0.9782641021196474,,,,,,,-0.9140140226466473,-0.3630406617685711,0.18105204861567423,0.3639691542799196,-0.9309508538710524,-0.029273920296402533,,,,,,,,,,,-2.763507791711006
849,45.87942862510681,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.672289612708604,0.9569175954305766,-0.22142013646060432,-0.18461398327722464,0.10037830625282615,0.004915156683268986,0.9776593036672384,,,,,,,-0.911683745624661,-0.3599924064704257,0.19808638329632938,0.36196590688176067,-0.9317870368265903,-0.027451780583150516,,,,,,,,,,,-2.765520440200802
850,45.936816453933716,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6587829336717933,0.9571604775844181,-0.21059511460972752,-0.19277717506853406,0.038728816416379146,0.006497936324755162,0.9804564326756705,,,,,,,-0.9226740791031642,-0.3775159279719625,0.078449141987631,0.37852255750398994,-0.9255894751922307,-0.002190176707548429,,,,,,,,,,,-2.7532197626529475
851,45.99084281921387,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6532268652277533,0.9459995897517071,-0.20899996857219794,-0.19005042294567634,0.027285762017685396,-0.012819166905914116,0.9813113638846348,,,,,,,-0.9262726478585674,-0.3736968409702662,0.04867908049585237,0.3722977180204272,-0.9274330113960157,-0.03553052954432719,,,,,,,,,,,-2.7581229779469956
852,46.03951644897461,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6726520144461918,0.9574538776719155,-0.22140694704149122,-0.181499630619484,0.10442477311360142,0.006778028704153606,0.9778074499470994,,,,,,,-0.9123067016903275,-0.3535277937455789,0.20667506163129445,0.3563589701839337,-0.9340238848237528,-0.024650901569530786,,,,,,,,,,,-2.7718998382992326
853,46.09257650375366,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6624683456202696,0.9537763163313522,-0.2004655906329772,-0.1911360283717545,0.025471225359877045,0.01065537917532807,0.9811751618500992,,,,,,,-0.9256364706738769,-0.37453303601754334,0.05405672104273005,0.37561865827462215,-0.9267069631058041,0.011172649067755752,,,,,,,,,,,-2.7571080102356653
854,46.156902551651,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6499600727827368,0.9461746911504713,-0.23358041178099023,-0.1930143724999039,0.021421014280849273,0.015886900803711152,0.9808334203821264,,,,,,,-0.9245731843112961,-0.37794926726599193,0.048153693789472596,0.37931052138197047,-0.9249861167826426,0.022895679249691943,,,,,,,,,,,-2.753538223945925
855,46.24194884300232,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6643299944101357,0.9573246566711643,-0.19221839876211336,-0.1886817696772067,0.0347796120761048,0.00988754395810306,0.9813724088488477,,,,,,,-0.926379136750626,-0.3696463957414708,0.07199470194746302,0.3710219355144642,-0.928602852531908,0.006282168153112523,,,,,,,,,,,-2.7619289752103677
856,46.312753438949585,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6681132255785587,0.9464304246679083,-0.28214560776886755,-0.17991222498624823,0.12943739765693846,0.038999143044006146,0.9743493306972251,,,,,,,-0.9017551027765951,-0.3404988168262654,0.2662673287436657,0.360690607172133,-0.9322213162846621,0.029422837427606388,,,,,,,,,,,-2.7805482768939913
857,46.39220476150513,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.676808244919483,0.9592177088007307,-0.19342088371092314,-0.18523837428613266,0.0900582738565485,-0.0024713517780261623,0.9785551310080587,,,,,,,-0.9151525040036188,-0.36297705458501517,0.17533839357280742,0.36208679188413,-0.9313612742244397,-0.03820120440623148,,,,,,,,,,,-2.7639947102324123
858,46.462350845336914,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6542175722703132,0.9506679570015957,-0.20809055787351094,-0.1888667942820382,0.016363001896273717,0.004633311302960862,0.9818554469029231,,,,,,,-0.928123172373138,-0.37072815164655337,0.03388236238448047,0.37103141117309885,-0.9286157328879925,0.0029176284540574846,,,,,,,,,,,-2.761570399735161
859,46.53249740600586,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.656051153301144,0.9496825487827505,-0.2093088785240129,-0.1919276450083153,0.028811232741353745,-0.008934309109482414,0.9809453960696395,,,,,,,-0.9246673838989714,-0.37705589641706305,0.053095010411125174,0.3760262625805169,-0.9261679144045971,-0.028587482875688585,,,,,,,,,,,-2.7544020325389718
860,46.59200572967529,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6612141211173925,0.9540895545293923,-0.2056113008132246,-0.19003750436067088,0.03455108105190953,0.003528801582041762,0.9811623297364748,,,,,,,-0.9253839394690253,-0.3726714332126884,0.06914164765168111,0.3731591288505973,-0.9277465889915253,-0.00620734806930874,,,,,,,,,,,-2.758742894349041
861,46.660961389541626,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6735059616361283,0.9445268035105365,-0.2737200731926902,-0.17937228085026352,0.11799108071204331,0.031947138127733095,0.9761572978267519,,,,,,,-0.9078073794699566,-0.3426521672529326,0.24181657109627255,0.3577300766663251,-0.9336099304560436,0.020042205521518384,,,,,,,,,,,-2.7806755080064405
862,46.72141671180725,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6573387851747219,0.9500840779424641,-0.22843995940106532,-0.19024177451550014,0.03727657348164348,0.020553384899915116,0.980813989840998,,,,,,,-0.9248370485973226,-0.3716512682689221,0.08094299435958367,0.3747159073189947,-0.9267712511966995,0.026134971922836307,,,,,,,,,,,-2.7594873465517784
863,46.793469190597534,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6699726614141484,0.9536828147090989,-0.25089037519458574,-0.18320563114120209,0.11104073865391031,0.018154460148457625,0.9766145947373845,,,,,,,-0.9082113021546955,-0.3538108170916482,0.22354001061870898,0.3618743557506391,-0.9322122245897438,-0.005226755733825905,,,,,,,,,,,-2.770110878783795
864,46.86083912849426,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6547688106695142,0.9444540906438048,-0.225105282981988,-0.19126430554766458,0.0300971345344905,-0.005895722776162485,0.9810593093025156,,,,,,,-0.9250242558323648,-0.37563814371277854,0.05679886539181576,0.37492836626648995,-0.9267664117526329,-0.023081122500670084,,,,,,,,,,,-2.7558519258676086
865,46.920804500579834,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6736167368054833,0.957096459196486,-0.22407670694534457,-0.18405236914745074,0.10480254875087094,0.0061645439358091175,0.9772937887782749,,,,,,,-0.9102823023730636,-0.35845435452274044,0.20711495771691546,0.3610385941881787,-0.9321734476185483,-0.026529173782343915,,,,,,,,,,,-2.766456595469828
866,46.98573184013367,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6757410050777588,0.9546799132402806,-0.22584138500656864,-0.18316013089365388,0.11003633619698797,0.011263286837938149,0.9768405752920839,,,,,,,-0.9086887423347257,-0.3553577536310954,0.21910188609045672,0.3603152368998254,-0.9326510096412517,-0.018303668292894336,,,,,,,,,,,-2.7688111868679512
867,47.042872190475464,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6690328921023163,0.9549710214488296,-0.2411363232568507,-0.1840822688109092,0.10937383896869787,0.009779974993197067,0.9767576125875908,,,,,,,-0.908302163317355,-0.35746816798685394,0.21726409963253332,0.3617468616269489,-0.9320361407971208,-0.02116223880079086,,,,,,,,,,,-2.766653379795113
868,47.097681522369385,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6764176666312608,0.9541066420777666,-0.22731345608870987,-0.18218039038290235,0.11312257544269881,0.010485329174562675,0.9766799097745614,,,,,,,-0.9080271765702886,-0.35349159960255294,0.2247895362783123,0.3582361093649167,-0.933400726464068,-0.020735809206203513,,,,,,,,,,,-2.770347542511826
869,47.153282165527344,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6523508188604992,0.946123102013039,-0.21264298730481357,-0.1910620044461416,0.02817276702435148,-0.012077480470046023,0.9810992509021246,,,,,,,-0.9254032113104286,-0.37558209096298345,0.050665465992330364,0.374221066788888,-0.926698889845036,-0.034463904760827876,,,,,,,,,,,-2.7560466903099394
870,47.20960283279419,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6747849272643032,0.9562970394445234,-0.22134596013166605,-0.18409469668102402,0.10108844230605334,0.0055155294961126665,0.9776808520270994,,,,,,,-0.9117805389721153,-0.3588566072390379,0.1996952282669932,0.3610868323800582,-0.9321574431765983,-0.02643483709430014,,,,,,,,,,,-2.766634859469379
871,47.274194955825806,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6659262611674654,0.9585890875758856,-0.2225268240096936,-0.18849323453183447,0.046080749655091985,0.02676417338908538,0.9806276276292396,,,,,,,-0.9246937300939034,-0.3672167204588937,0.10046584365065885,0.372149973153565,-0.9275079591170519,0.035119556607712675,,,,,,,,,,,-2.7635693062762274
872,47.33446931838989,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6718943054048413,0.9562539295814451,-0.21779423921108265,-0.18417546958498082,0.09839967031515372,0.001573416401172884,0.9779542042682007,,,,,,,-0.912793802570042,-0.35992070229711637,0.1930403119756964,0.3605399969176919,-0.9321538415279608,-0.03316815260541828,,,,,,,,,,,-2.766003917751783
873,47.38711595535278,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6724815033653032,0.952632485516575,-0.2495169060647182,-0.18267587903676152,0.11551857895968734,0.019804706740714315,0.9761622583997986,,,,,,,-0.9065699622665621,-0.35206697411258575,0.23276543827469848,0.3612182204301886,-0.9324745936181219,-0.003539701395153954,,,,,,,,,,,-2.771169039181705
874,47.439717531204224,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6762449531537553,0.9572378304408897,-0.216881234651397,-0.18403580307971074,0.1079838638859787,0.009742288659252021,0.9769213868765184,,,,,,,-0.9089406166501207,-0.3574730040140926,0.21456935197003082,0.36168104390416667,-0.9320718219929709,-0.020710893923116775,,,,,,,,,,,-2.7668881598899295
875,47.48502588272095,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6751756470481548,0.9551878314415341,-0.2263646836265014,-0.1837604493509892,0.11024120329382286,0.01027711698604954,0.9767155958707262,,,,,,,-0.9081579487013051,-0.35669747008478064,0.21912566040004255,0.3612293170565146,-0.9322529562415551,-0.020440305226808196,,,,,,,,,,,-2.7673342715086564
876,47.532002210617065,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6523051302744056,0.942363727143523,-0.22931008490521387,-0.1901250338906663,0.03184566111897049,-0.007578370089873835,0.9812139897406424,,,,,,,-0.9256766507119379,-0.3735893625183037,0.05961314066460044,0.3726240096954384,-0.9275900795897074,-0.026981320302262374,,,,,,,,,,,-2.7579994441555735
