frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
2138,192.16441106796265,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6060259278576219,0.8426470026052092,-0.22716276573585462,-0.2043222785601714,0.1133137462215489,0.08932067095350343,0.9682118668667691,,,,,,,-0.8908248028024363,-0.37541198985290347,0.2559238335651525,0.41589702921595856,-0.9005484484487912,0.12665762150701612,,,,,,,,,,,-2.7427576285243
2139,192.26288890838623,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5878563338364193,0.8315044744339106,-0.23764198041638715,-0.20520351316000404,0.10994524583905596,0.08808241544490744,0.9685272578474869,,,,,,,-0.8916071222083637,-0.37812190616268226,0.24911957712556543,0.4168588774434354,-0.9002660125523659,0.12549813918804947,,,,,,,,,,,-2.7404928069952823
2140,192.35836338996887,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.588694925208951,0.8356900237899071,-0.22665563536690073,-0.20542036942254333,0.10500921992813407,0.08107052006792041,0.969640709919044,,,,,,,-0.8935510711127813,-0.3813416015344133,0.23694950148158175,0.41539420982041547,-0.9024600852044459,0.11407648776350811,,,,,,,,,,,-2.738222988273757
2141,192.4548270702362,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5879175350732585,0.8335310811631278,-0.2194227555949477,-0.20592991806242703,0.09435314569536331,0.06976223305435773,0.9715058330156651,,,,,,,-0.8973807054883837,-0.3869596609013482,0.21206152468631628,0.41328880545899505,-0.9054521993721433,0.09668856154905672,,,,,,,,,,,-2.734473741389887
2142,192.54750394821167,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5998610219986197,0.837492811767693,-0.2111664602880602,-0.2089218164175411,0.07044928072458216,0.03933973546216272,0.9745978445922971,,,,,,,-0.9027771469403689,-0.40168659180327704,0.15375729227479207,0.4127724160720955,-0.9096081196771245,0.047244059387931955,,,,,,,,,,,-2.722950029035348
2143,192.6245939731598,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5780962713947372,0.8340288626990525,-0.2392530640490776,-0.20442295962254003,0.0925660566175859,0.10404994126114007,0.9689253781716033,,,,,,,-0.8992855574828623,-0.37687820141078554,0.22191959671040437,0.41540417242612654,-0.8947697266054292,0.16378800286165748,,,,,,,,,,,-2.7447416594732714
2144,192.69891238212585,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5750875963582038,0.8365380488136623,-0.23858640559726785,-0.20595582273803237,0.043526505066116467,0.0772451112910302,0.9745362154474639,,,,,,,-0.911375284874059,-0.3946983966250981,0.11665447193444602,0.40814723553686516,-0.9032307837238731,0.13262724251515115,,,,,,,,,,,-2.7328981386468785
2145,192.7847650051117,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5920954361586628,0.836115047493329,-0.2603886724924101,-0.21204680813632695,0.11683705330947877,0.0766689617840429,0.9672161725447475,,,,,,,-0.8827705082663073,-0.39227465318160787,0.2585281922856659,0.4281057554821864,-0.8983160429163053,0.09876107108682523,,,,,,,,,,,-2.7234324560582377
2146,192.86267471313477,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6009397709691242,0.850927781874986,-0.2111618803181958,-0.2111948302739962,0.1056406893051986,0.08369981767345026,0.9681069821822854,,,,,,,-0.8884735768573213,-0.39123416671063144,0.23989691541284197,0.42660259244560217,-0.8967821683739386,0.11743922089842415,,,,,,,,,,,-2.7267974628670237
2147,192.9532036781311,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5885907221976701,0.8460813324846856,-0.236384836446641,-0.2071469002256406,0.06539594204807914,0.09296439790513619,0.9716846984555682,,,,,,,-0.9056270649811048,-0.39040395780763676,0.16560304617319505,0.41472193531939194,-0.8968955648980875,0.15357103252592094,,,,,,,,,,,-2.7345776703660087
2148,193.04108238220215,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5809432208281562,0.8236691830048826,-0.24157329819076573,-0.20551275805844177,0.08223032460065512,0.06026183721791074,0.973329949691473,,,,,,,-0.9020053599825661,-0.39015274405303657,0.1848436281579816,0.40997414579487923,-0.9082660345006685,0.08351054036580643,,,,,,,,,,,-2.733353542958011
2149,193.1259593963623,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5870985916155882,0.8267241715272441,-0.24773062205177263,-0.2071381145561291,0.06401360456051161,0.03443462333747374,0.9756076653270559,,,,,,,-0.9059921198586045,-0.3997624959616762,0.13916977249604973,0.4085796334077371,-0.9118161164274763,0.04067005025216659,,,,,,,,,,,-2.7260450398389913
2150,193.20260643959045,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6028229878136567,0.8374507306630403,-0.232354412368877,-0.2004998663245655,0.13720571523983363,0.10343040343368988,0.9645084483584897,,,,,,,-0.8819487906187143,-0.35838514496825485,0.3061477071484789,0.4151501148909103,-0.8982039104987516,0.14449954072873558,,,,,,,,,,,-2.7556190402590994
2151,193.28995609283447,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5991829658504394,0.8463634621645203,-0.2338631514825316,-0.2093582244967684,0.1202379552347382,0.07714032836881304,0.9673475785340457,,,,,,,-0.8834239359130597,-0.38649395232786743,0.2649237140572028,0.42359473372467676,-0.9004370071494253,0.09889741005965151,,,,,,,,,,,-2.7291860310676146
2152,193.37556982040405,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6157735026427218,0.8673415020768617,-0.22427062675089987,-0.2048764965087686,0.1703955760438897,0.13457534387774125,0.9544005687671983,,,,,,,-0.8579819376859276,-0.34520640310729483,0.3803939193236742,0.43693057607270386,-0.8798301959969609,0.1870574721969839,,,,,,,,,,,-2.7590646952525213
2153,193.4669222831726,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5742815626847189,0.8362768473835652,-0.23454804466128476,-0.20863218831067798,5.358204903653708e-05,0.06262554856915856,0.9759870121041949,,,,,,,-0.9129452142593235,-0.40723790098576795,0.026236001252163566,0.4072513234066252,-0.9051013013342195,0.12222108617850905,,,,,,,,,,,-2.7220113284384304
2154,193.56289172172546,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6003439943766267,0.8374033955985631,-0.2271022291616637,-0.20679552836783532,0.09035082377702756,0.05913398879048367,0.9724070698321806,,,,,,,-0.898144676179761,-0.3914932583882451,0.2001728485247376,0.412864476790012,-0.9074775616335893,0.07763632485160732,,,,,,,,,,,-2.730533442134632
2155,193.65545344352722,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5808144226485406,0.8460367114433398,-0.22326662112441464,-0.20767151639662695,0.040566334634741616,0.10706804291368593,0.9714748313561504,,,,,,,-0.9104538275436553,-0.3948085866227315,0.12328831185505411,0.4121820188528253,-0.8908179509283176,0.19117887340991266,,,,,,,,,,,-2.732427233322326
2156,193.7501711845398,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5775330246592771,0.8377131240529073,-0.25142887017268856,-0.2091703724767581,0.03168878697663155,0.0872636402799413,0.9734621888614766,,,,,,,-0.9104871521157684,-0.4017083394571175,0.09820160814733997,0.4127694550876637,-0.8972656247260548,0.156638997799387,,,,,,,,,,,-2.7260795675495655
2157,193.8497760295868,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6167142775569344,0.8658207304308836,-0.23188808685627915,-0.20682014098705753,0.1711028561039077,0.13205641371864524,0.9542066576538591,,,,,,,-0.8558984838303583,-0.3495078518253215,0.38115882108294885,0.4398887700417189,-0.8795730657557275,0.18124318466705067,,,,,,,,,,,-2.7539070821244853
2158,193.93357849121094,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6073953422438417,0.8450618964232094,-0.20764315967767788,-0.20723510404974776,0.10218730227796022,0.08248102871400521,0.9694370772798627,,,,,,,-0.8932227338052858,-0.384945759532761,0.23231424844627338,0.4186598147863418,-0.9005009831035398,0.11756674237481118,,,,,,,,,,,-2.7346823314834987
2159,194.01019668579102,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5850279199646005,0.8477977948853477,-0.21372438855738196,-0.20887290778106227,0.03956325901835272,0.09228052048535135,0.9727749803885188,,,,,,,-0.9096137138618613,-0.3990708412722107,0.11552209832201837,0.41367451380945225,-0.8957128278680727,0.16300897710584258,,,,,,,,,,,-2.728153957376847
2160,194.0840880870819,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5945293912998215,0.8370040433133807,-0.22142754587772998,-0.20401519080949998,0.10166561597587245,0.08485503087821882,0.9699698594192845,,,,,,,-0.8960838088944199,-0.3785234939320071,0.2318485971033156,0.4130308498635497,-0.9023548513072402,0.12313098465976398,,,,,,,,,,,-2.741909533839551
2161,194.1654646396637,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5943232939114456,0.8320736138753432,-0.24395992371226316,-0.20895349114210343,0.08272474809763353,0.04108737431614465,0.9735537387651054,,,,,,,-0.8989901091834205,-0.40005701967824,0.17824467620814705,0.4136527904394245,-0.9093005324226636,0.04543028392534479,,,,,,,,,,,-2.722898540220782
2162,194.24959421157837,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5871504205196327,0.8497601619828021,-0.24296817782722574,-0.2075864696523047,0.07988901939841747,0.11606823759147275,0.9680153750944567,,,,,,,-0.9010512043937042,-0.38334863320104884,0.20285598951853223,0.42043894393899006,-0.886872043679404,0.1915439180955201,,,,,,,,,,,-2.7393442984482665
2163,194.32225251197815,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5780588158532908,0.8381586677134188,-0.20379368176265056,-0.20412674013982496,0.06835046129322749,0.08891154983708027,0.9724994728566488,,,,,,,-0.9073209768017828,-0.3848720034725314,0.16924002481239056,0.4091805852551723,-0.9008540205309139,0.14502855699317682,,,,,,,,,,,-2.7404124696525733
2164,194.40084171295166,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.587291345666202,0.8483442358090407,-0.23521329054282678,-0.2061664948891856,0.08597035658456151,0.10805984532751334,0.9687246997994966,,,,,,,-0.9002089483476615,-0.3808572648699237,0.211119854846952,0.4180170386110393,-0.8916368924258032,0.17391206828772585,,,,,,,,,,,-2.741352342461012
2165,194.4757125377655,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5798232262836376,0.841890558329127,-0.22746248065544494,-0.20802949866305656,0.05105476244239884,0.07388123159671321,0.9739911203577272,,,,,,,-0.9082342778358957,-0.39769379148432954,0.13019272168108617,0.4127817463968174,-0.9025305826075003,0.12267753380207551,,,,,,,,,,,-2.7288668479770304
2166,194.5541694164276,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5945446245878083,0.8329009102734847,-0.25467679246962144,-0.20580213745978504,0.1034955776581002,0.059565882948873404,0.9712806243360984,,,,,,,-0.8938682912443997,-0.3874536461942704,0.2255640706286844,0.4121128680523038,-0.9081947716110096,0.07311115376008107,,,,,,,,,,,-2.732580545442071
2167,194.6382532119751,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5956979059574014,0.8351586816307424,-0.22011774962012737,-0.2095069201209701,0.05798690805753668,0.03863995818849241,0.975321138162474,,,,,,,-0.9054887378307044,-0.40419183216495186,0.12930239159774695,0.41315427897624457,-0.9092276081052341,0.05107541896895679,,,,,,,,,,,-2.7217534093653355
2168,194.72188210487366,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5841551393023918,0.8283372721391415,-0.22927560602359773,-0.20098554790110676,0.08251365449412938,0.06827544671178978,0.9737221214151505,,,,,,,-0.905592612713831,-0.38014083491128614,0.18813549753060468,0.4026754613929219,-0.9098865458223955,0.0997945215098916,,,,,,,,,,,-2.7441599796752287
2169,194.8035523891449,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.583260058016425,0.8252679455143069,-0.22862878628397343,-0.2046695475901679,0.07212185571649589,0.056085328396183375,0.9745579768058631,,,,,,,-0.9058176284344897,-0.390834724501687,0.1635317771596909,0.40701463635129437,-0.9099296244558567,0.07979451317883665,,,,,,,,,,,-2.734253164329654
2170,194.8770043849945,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6043919411443277,0.8438485584319881,-0.23035748778590134,-0.2099559128833745,0.10636379132532514,0.06529668072344766,0.9697121232751046,,,,,,,-0.8892105170804232,-0.39330318310718987,0.2337033642704339,0.4210839931980101,-0.9033097162636177,0.08197455200341129,,,,,,,,,,,-2.7251554178106323
2171,194.95982670783997,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5958557314010173,0.8512029395683881,-0.21573700418162228,-0.20206306210160166,0.1127039112056955,0.10307574947139264,0.9673901680314794,,,,,,,-0.892936694666126,-0.36771355896707875,0.2597129143313796,0.4141817194306158,-0.8970918176100701,0.15388233838410265,,,,,,,,,,,-2.7509532992914876
2172,195.0362675189972,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5865954896126906,0.8345470904612018,-0.2218821657496765,-0.2062065580064171,0.08889546872483112,0.07326925617425546,0.9717036930952822,,,,,,,-0.8991529021506779,-0.38771673816914387,0.2029773127654764,0.4137699576520643,-0.9042209430696355,0.10573035637350765,,,,,,,,,,,-2.7344804108420244
2173,195.11897611618042,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5961233993469841,0.8399704156780226,-0.2251800417296276,-0.20979109793363196,0.08460111064010659,0.05931189930497036,0.9722717963137153,,,,,,,-0.8976606946125233,-0.3979122301663684,0.18939676457582114,0.4179836403878672,-0.9049395876572764,0.07983745398485809,,,,,,,,,,,-2.7243437245721003
2174,195.22270345687866,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6039177267133666,0.8460667541584649,-0.20505641907929195,-0.20802577155857171,0.09238183714082021,0.07467698682073884,0.9708832175773373,,,,,,,-0.8963817490678959,-0.39013986639030707,0.21045342618007712,0.41773505532886984,-0.9022972520136724,0.10656966058856376,,,,,,,,,,,-2.7310819470618295
2175,195.3134641647339,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5907094472159147,0.8319992612358136,-0.22954877274667432,-0.2092249024221195,0.06571655813880205,0.03067321007101879,0.9751745630279655,,,,,,,-0.9038125483856878,-0.40403013000224647,0.14100543050158046,0.4120930811739898,-0.9105681887807877,0.03232438752712464,,,,,,,,,,,-2.721212425608134
2176,195.3879590034485,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5946754914804171,0.830822217065505,-0.23126929348669098,-0.20190275180685502,0.09365123972987319,0.09486209547345173,0.9702916607661138,,,,,,,-0.9009294482197548,-0.37404120703891885,0.22004387009711732,0.4095770184167685,-0.900472923310411,0.14627091429820852,,,,,,,,,,,-2.748075273350381
2177,195.46649527549744,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5872296491159482,0.8467016122243533,-0.20171042382427765,-0.2113899110074986,0.050410228990699316,0.066244647460691,0.9738504818606171,,,,,,,-0.9055462286746945,-0.40504551769444774,0.12619095184947032,0.4184031490860541,-0.9018519044141011,0.1077123360601382,,,,,,,,,,,-2.7209912034842834
2178,195.54855275154114,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6026895740878229,0.8417088123149055,-0.2678035526801906,-0.20917343868817542,0.15732240095271552,0.09478346498934008,0.960475002001849,,,,,,,-0.8629922694116744,-0.3719885933200364,0.34186083334519135,0.4316348424509992,-0.8945251346239573,0.11625896227083835,,,,,,,,,,,-2.734612910377554
2179,195.6215307712555,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5977670687745151,0.8552823237823703,-0.22922925005457562,-0.20824534084685067,0.10184802068533592,0.11563594289367278,0.9658618883718053,,,,,,,-0.8925217173961165,-0.37871789250233256,0.24490353585621813,0.425827060117545,-0.8865244134533401,0.1809579487694842,,,,,,,,,,,-2.7402951913513696
2180,195.69729852676392,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5768030093346924,0.8409800790722224,-0.23566571245010734,-0.20992487449732355,0.036742534996113595,0.07913619184541466,0.9738167159838386,,,,,,,-0.9091630663786852,-0.40304137517592764,0.10478629981636282,0.41467203236928474,-0.8993380204149777,0.13870194882119213,,,,,,,,,,,-2.7243157700314335
2181,195.7892301082611,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5948260138588249,0.834306356389281,-0.22342814674463155,-0.2073260269861156,0.06647868903816,0.033545792645408676,0.975433843084046,,,,,,,-0.9051930048758396,-0.40000548591320106,0.14360095808590856,0.4089258071844522,-0.9117811966598874,0.03787787792376861,,,,,,,,,,,-2.7254944271682136
2182,195.86937832832336,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5963899425059532,0.8358034972345623,-0.23891160450484367,-0.2085933949639877,0.09887158110842521,0.044197798472888135,0.9719875311117256,,,,,,,-0.8934264120530367,-0.39676054552146706,0.21064262570416986,0.41424017038757127,-0.9090707003750963,0.04467150049874497,,,,,,,,,,,-2.7236654546839074
2183,195.9556906223297,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5896686458451164,0.8324491781713544,-0.23720813367372057,-0.2032056484010031,0.09837762260838159,0.06606002790385902,0.9719389798445127,,,,,,,-0.8980586156557009,-0.38200932422177714,0.21808163392222166,0.4080046382002772,-0.9086870743425378,0.08843085507818275,,,,,,,,,,,-2.7394066453512718
2184,196.04646635055542,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.597383695864484,0.8453764762217719,-0.2216628331583861,-0.21093816472036275,0.10062847681352509,0.07256307821643804,0.9695945544393029,,,,,,,-0.8907580006371899,-0.39444516760492715,0.22575029137070207,0.4236528157402104,-0.9004793806883207,0.09826075854872185,,,,,,,,,,,-2.724725908742513
2185,196.14050674438477,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.591136970497988,0.8293741691529927,-0.23908196465793174,-0.20214345042650525,0.11075231625719502,0.07079583296468199,0.9704946676454076,,,,,,,-0.8937438997866662,-0.3766766765123423,0.2435908926165698,0.40803988644112626,-0.9082519509690078,0.09263824606556378,,,,,,,,,,,-2.7427248310068006
2186,196.24219608306885,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5896046974555136,0.8417446231329792,-0.239322638585849,-0.20792354310752653,0.09456724247508218,0.07340708849028521,0.9707915513804449,,,,,,,-0.8956496737445429,-0.3898170260904478,0.21413628392052708,0.41758464983705024,-0.9027583991619839,0.10320045040095581,,,,,,,,,,,-2.7310859016919644
2187,196.3346025943756,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5792067873680808,0.8384577732526223,-0.23059573958818314,-0.2065879121645684,0.02556393972454639,0.07835908797645619,0.9749501386556866,,,,,,,-0.9133358390664892,-0.3988194932150685,0.0822232139264159,0.4068321612226705,-0.9023625757579655,0.14223000550636838,,,,,,,,,,,-2.729885395143398
2188,196.41935110092163,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5962007671419979,0.83994738550176,-0.24563124289900232,-0.20861280910297603,0.1195763152545583,0.08591219415183014,0.9668512272342246,,,,,,,-0.8843644014166159,-0.38284897377176275,0.26706978262045955,0.42394122822020275,-0.898199581548367,0.11623831864529105,,,,,,,,,,,-2.733042448606617
2189,196.5317325592041,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5762646024358316,0.8339773204047867,-0.2324073019156101,-0.20533350127850436,0.09547667637159202,0.09176078838860569,0.9696918661286411,,,,,,,-0.89744471504349,-0.3806984218737992,0.22284904088487545,0.41574248226012317,-0.898836221934024,0.1387502597603375,,,,,,,,,,,-2.7403975668037015
2190,196.61783576011658,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5768046103512334,0.8254295990980032,-0.21862903607616097,-0.20335135080695305,0.05590644333075533,0.04838238316282983,0.9763103209116339,,,,,,,-0.9110453954381853,-0.39165827120330204,0.12884132120139768,0.4024778190533004,-0.9126147462489452,0.0717351385241011,,,,,,,,,,,-2.735579127321305
2191,196.69843363761902,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.5884495916382513,0.8354779416828614,-0.22290875718416983,-0.2060366456953331,0.10208322203734971,0.07901873717190612,0.9699917296476533,,,,,,,-0.8942558328181779,-0.38357471007397226,0.23060127333198988,0.415840659241295,-0.9026098796127459,0.1112292737872062,,,,,,,,,,,-2.736396506270987
