frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
81,4.800537347793579,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,1,7,-0.1906167758713253,0.1531251125363715,-0.6790034599463671,0.709819139908167,0.37230790469324226,-0.31094662282112184,-0.5107404531453297,1,-0.21529332222672065,0.14307201117398843,-0.721311889519771,0.709819139908167,0.37230790469324226,-0.31094662282112184,-0.5107404531453297,,,,,,,,-0.31399950764830203,0.10285960572445607,-0.8905456078133864,0.709819139908167,0.37230790469324226,-0.31094662282112184,-0.5107404531453297,-0.31399950764830203,0.10285960572445607,-0.8905456078133864,0.709819139908167,0.37230790469324226,-0.31094662282112184,-0.5107404531453297,pelvis,1,4,0.7106694059564659,1.0093825163953554,-0.22877983604291624,-0.19735673963693345,0.10954561407234244,0.06639263373272652,0.971927000316086,0.28491277455408465,-0.956602469563794,0.06112631283124627,0.49353092710790697,0.2010620272476618,0.8461685914680774,-0.8981001515147863,-0.3690866442307118,0.23914674762503074,0.39817873155923833,-0.9132846710118233,0.08581845622418044,-0.5347894903032343,1.2479385440567594,-0.6828716556461282,0.11180714826649368,-0.31509104273986394,0.9424525433047651,0.9923423446834903,0.08550353335840984,-0.08913931080786133,-1.281323996983008,-2.7516706076539155
82,4.853410482406616,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.667694242290706,0.9426873250966615,-0.20771802799995975,-0.18781131740520365,0.004416181731405512,-0.007326028142753946,0.982167875520824,,,,,,,-0.9294148127868737,-0.3689891913725676,0.005923041664420423,0.3688597790859761,-0.9293464767323463,-0.01604959681170093,,,,,,,,,,,-2.763664457114797
83,4.90184473991394,direct,anchor:10,direct,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6731582833454359,0.9368303986022427,-0.22339043082116367,-0.1830438779945186,0.014832422931097555,-0.0006927239367997706,0.9829926032744439,,,,,,,-0.9325498759174414,-0.3598821058353733,0.028906726308271312,0.35984100673775266,-0.9329889177245498,-0.006791853438696549,,,,,,,,,,,-2.773289861389025
84,4.95002555847168,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6289833535118802,0.9596643802103764,-0.1844472477324122,-0.18396299893470716,-0.08963163673990755,0.056791435325979085,0.9771890899881606,,,,,,,-0.9162475694365483,-0.36971388964315116,-0.1542790695672921,0.34935265243884656,-0.9258646957931278,0.1439697513988293,,,,,,,,,,,-2.7580651769444997
85,4.99574613571167,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,1,7,-0.2508884703261667,0.1717963957453703,-0.6966369034086759,0.827376311692051,0.2995636883019739,-0.18286429187146439,-0.43848681423746816,1,-0.2816898804619316,0.1499973047062909,-0.7294404514411422,0.827376311692051,0.2995636883019739,-0.18286429187146439,-0.43848681423746816,,,,,,,,-0.4048955210049913,0.06280094054997333,-0.8606546435710075,0.827376311692051,0.2995636883019739,-0.18286429187146439,-0.43848681423746816,-0.4048955210049913,0.06280094054997333,-0.8606546435710075,0.827376311692051,0.2995636883019739,-0.18286429187146439,-0.43848681423746816,pelvis,1,3,0.6731784475337144,0.9402010352638168,-0.2122762834015894,-0.18156529425776077,0.01971880538739968,-0.016716626583646373,0.9830390465443627,0.5485799289964481,-0.835146209642277,0.03988571200806507,0.6160282027152985,0.43598182078158787,0.6560709606493264,-0.9332904252703738,-0.3576308113180653,0.03269839284473292,0.35631228369271817,-0.9335091966335122,-0.04002669472160152,-0.11548658978017973,1.4720366737009134,-0.4150178124383777,-0.2120061800241806,-0.709401289571419,0.6721630680020765,0.9734859413050972,-0.2137549755936458,0.0814489563486829,-0.9896088741049731,-2.775658073966502
86,5.045372724533081,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,1,7,-0.25618266399169287,0.16049774528790006,-0.6933436305117449,0.8293874297639392,0.27880824498436774,-0.19256667383366452,-0.44418524289641015,1,-0.2876539120487812,0.1380012020357207,-0.7250211633612588,0.8293874297639392,0.27880824498436774,-0.19256667383366452,-0.44418524289641015,,,,,,,,-0.4135389042771346,0.04801502902700319,-0.8517312947593146,0.8293874297639392,0.27880824498436774,-0.19256667383366452,-0.44418524289641015,-0.4135389042771346,0.04801502902700319,-0.8517312947593146,0.8293874297639392,0.27880824498436774,-0.19256667383366452,-0.44418524289641015,pelvis,1,3,0.6703033013133725,0.9469938854345922,-0.20505581659954447,-0.18917271000159008,0.0027526167431652917,0.013808120184203883,0.9818428818852324,0.5312350922433925,-0.8441816666379315,0.07173974129838107,0.6294249611417668,0.4499308650435875,0.6335506569902791,-0.9284122177834394,-0.3713997405983797,0.010629513342216903,0.3715517744496225,-0.9280460432152663,0.0260733690923521,-0.13673412370307703,1.4963773467045987,-0.3784503938758896,-0.1789137396095436,-0.7447356955048274,0.6429297143699846,0.9826912934046053,-0.16717379771060578,0.07981693570789812,-1.0091180044219212,-2.7610539140006867
87,5.099871873855591,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,1,7,-0.25920015564670296,0.15138076907108344,-0.6950946468584337,0.8413661791180709,0.25416650512674716,-0.1736605813667204,-0.4442345582992012,1,-0.2921626786371174,0.1275752645826465,-0.7241939601520049,0.8413661791180709,0.25416650512674716,-0.1736605813667204,-0.4442345582992012,,,,,,,,-0.4240127705987753,0.03235324662889877,-0.8405912133262898,0.8413661791180709,0.25416650512674716,-0.1736605813667204,-0.4442345582992012,-0.4240127705987753,0.03235324662889877,-0.8405912133262898,0.8413661791180709,0.25416650512674716,-0.1736605813667204,-0.4442345582992012,pelvis,1,4,0.7044122126510886,1.0030458687316672,-0.17743049493583984,-0.18451641069756475,0.09286011727899715,0.10752173921926214,0.9725069503080601,0.5449953193841728,-0.8358052719853223,0.06640518933701677,0.6592504598082891,0.47611008976873864,0.5819862658714248,-0.9146613856044372,-0.3389180210706717,0.2202932697058883,0.3788559463264411,-0.9087855395571052,0.17486284632533539,-0.15228636381782024,1.5920216706825019,-0.3124821775970255,-0.20058808890967078,-0.6361455710320753,0.7450390802124683,0.9776542629528693,-0.08115323302972298,0.19392342534852483,-0.9929742021525343,-2.7867384273490723
88,5.1553990840911865,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,1,7,-0.2807674332392184,0.14871196863608704,-0.6806573091976942,0.8553391553189652,0.235693718164025,-0.15149430412207293,-0.4357669978495678,2,-0.31446966524295117,0.12325640915576785,-0.707418737588393,0.8553391553189652,0.235693718164025,-0.15149430412207293,-0.4357669978495678,,,,,,,,-0.4492785932578822,0.021434171234491067,-0.8144644511511885,0.8553391553189652,0.235693718164025,-0.15149430412207293,-0.4357669978495678,-0.4492785932578822,0.021434171234491067,-0.8144644511511885,0.8553391553189652,0.235693718164025,-0.15149430412207293,-0.4357669978495678,pelvis,1,4,0.6828372587410945,0.949998186036463,-0.15605768717685614,-0.18178572495573847,0.0009576051224685514,-0.026991966138878325,0.9829671749141493,0.5743131988074874,-0.816869663351467,0.053742932294137874,0.6740446400746554,0.5091111896063839,0.535228567813977,-0.9339060663894924,-0.35743049628900575,-0.007930919461240821,0.35732710570884546,-0.9324507679325489,-0.05341259128464212,-0.07294198765110227,1.5882370615059909,-0.2227092312321146,-0.24480668206635475,-0.8157110982150263,0.5241040857162809,0.9640378687160813,-0.26245464409160135,0.04181563674161821,-0.9580156788886387,-2.776065428941024
89,5.2163660526275635,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,1,7,-0.2913344650584513,0.12823082328664487,-0.6873783402079905,0.8687780161414504,0.20285412507384598,-0.1425070597322187,-0.4286801844456169,2,-0.32568644258675017,0.10072247294622523,-0.7111108559078481,0.8687780161414504,0.20285412507384598,-0.1425070597322187,-0.4286801844456169,,,,,,,,-0.4630943526999456,-0.00931092841545332,-0.8060409187072782,0.8687780161414504,0.20285412507384598,-0.1425070597322187,-0.4286801844456169,-0.4630943526999456,-0.00931092841545332,-0.8060409187072782,0.8687780161414504,0.20285412507384598,-0.1425070597322187,-0.4286801844456169,pelvis,1,3,0.6794460643138541,0.9542592828584617,-0.19473920145836546,-0.18882730468048722,0.02348043503890754,0.01510528238657614,0.9816133396717406,0.5918500747802994,-0.802672130241279,0.07369491377619507,0.6870395505659772,0.5501670068083927,0.47465031399715096,-0.9275858363549724,-0.370001445133608,0.05180199602996442,0.3714201595408975,-0.9282321589022483,0.020787598858099065,-0.05216849552724234,1.6052495456341196,-0.16735677575727548,-0.24818435482322912,-0.8162629100233213,0.5216506376313911,0.9664230738491821,-0.24563552867917698,0.07542963199167578,-0.9354406750086716,-2.762046579691601
90,5.272633075714111,direct,anchor:10,direct,0,0,0,2,1,0,7,0,,,,,,,,0,1,7,-0.28635196058006496,0.12396476825488037,-0.6894132042402665,0.8740422861110316,0.19252445097146612,-0.1405062134176893,-0.42337031291643495,2,-0.32065122803773527,0.09559557686296283,-0.7121892713203387,0.8740422861110316,0.19252445097146612,-0.1405062134176893,-0.42337031291643495,,,,,,,,-0.45784829786841663,-0.017881188704707368,-0.8032935396406276,0.8740422861110316,0.19252445097146612,-0.1405062134176893,-0.42337031291643495,-0.45784829786841663,-0.017881188704707368,-0.8032935396406276,0.8740422861110316,0.19252445097146612,-0.1405062134176893,-0.42337031291643495,pelvis,1,5,0.7087886155832653,1.0001264289583933,-0.18851546786188547,-0.19773986047797712,0.04494706451196396,0.058223140634747816,0.9774910612709121,0.6020311642641253,-0.7941888755386876,0.08259846987309444,0.6859853491534066,0.567383827838351,0.4555213416014439,-0.9177574179398151,-0.38134397363196176,0.11089677899303295,0.39181181066475806,-0.9150180269455537,0.09604954652818964,-0.0553588178423991,1.6579414213314965,-0.1532935736048523,-0.24049952096344246,-0.7954206967197776,0.5562965896409746,0.9705136040396904,-0.20663665063343997,0.12411542607140322,-0.9221660627057002,-2.7477813782653113
91,5.335791110992432,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,1,7,-0.2777649224099965,0.13312370167995957,-0.6950484236623596,0.8746663215230479,0.19499039513377914,-0.13111921762391798,-0.42396382224029994,1,-0.31229091129036196,0.10490035935626275,-0.7176625572940578,0.8746663215230479,0.19499039513377914,-0.13111921762391798,-0.42396382224029994,,,,,,,,-0.4503948668118237,-0.007993009938524531,-0.8081190918208507,0.8746663215230479,0.19499039513377914,-0.13111921762391798,-0.42396382224029994,-0.4503948668118237,-0.007993009938524531,-0.8081190918208507,0.8746663215230479,0.19499039513377914,-0.13111921762391798,-0.42396382224029994,pelvis,1,3,0.687144793793541,0.9584215264845966,-0.19763174515302123,-0.1869402338223497,0.08514938482609737,0.014717990732439793,0.9785633919123392,0.6061248564021742,-0.7927877298237891,0.06403338107805792,0.6905197776073088,0.5644668464739364,0.45228267263396427,-0.9156058624843652,-0.36335928287468183,0.1721509109271848,0.3683721943016554,-0.9296734594544903,-0.003030717951898406,-0.03757895405087586,1.607115447982185,-0.12812531042333775,-0.25588128605637095,-0.7594873509894369,0.5980833814220116,0.960119187654443,-0.2717723014381794,0.06565791398427603,-0.9180488635277799,-2.763803705362545
92,5.3942320346832275,direct,anchor:10,direct,0,0,0,2,1,0,5,0,,,,,,,,0,1,7,-0.2706569767230065,0.1324449667085591,-0.6939118437599269,0.8763049282029631,0.19694792107326145,-0.12544619815934166,-0.4213839585929765,1,-0.3051124238876737,0.10408025912601579,-0.7164565887005918,0.8763049282029631,0.19694792107326145,-0.12544619815934166,-0.4213839585929765,,,,,,,,-0.44293421254634247,-0.009378571204157443,-0.8066355684632516,0.8763049282029631,0.19694792107326145,-0.12544619815934166,-0.4213839585929765,-0.44293421254634247,-0.009378571204157443,-0.8066355684632516,0.8763049282029631,0.19694792107326145,-0.12544619815934166,-0.4213839585929765,pelvis,1,3,0.6722744111381653,0.9392646031816888,-0.21228298516378874,-0.18663890980594014,0.00024137462742263203,0.00032041738629192773,0.9824284993919089,0.6133976216157597,-0.7879344150294508,0.05387685410569724,0.6891089432933438,0.5672941516508662,0.4508948988132991,-0.9303317181694788,-0.3667186134963288,0.0005938713293410069,0.36671892285883767,-0.9303316293582974,0.000539474549353675,-0.03138043989016159,1.574650508957693,-0.12790692927074987,-0.2816810511142522,-0.8488694584050808,0.4472990364736269,0.9580138884365194,-0.2748191566915132,0.08175463704344633,-0.9093106806872494,-2.766113139834312
93,5.447394609451294,direct,anchor:10,direct,0,0,0,2,1,0,6,0,,,,,,,,0,1,7,-0.300946820329498,0.10454702789811422,-0.6637675104318475,0.8836437922348611,0.1803562026314383,-0.1301581960642285,-0.41195161440934663,1,-0.33500118520854255,0.07477027714232415,-0.6850664622162065,0.8836437922348611,0.1803562026314383,-0.1301581960642285,-0.41195161440934663,,,,,,,,-0.47121864472472086,-0.04433672588083615,-0.7702622693536426,0.8836437922348611,0.1803562026314383,-0.1301581960642285,-0.41195161440934663,-0.47121864472472086,-0.04433672588083615,-0.7702622693536426,0.8836437922348611,0.1803562026314383,-0.1301581960642285,-0.41195161440934663,pelvis,1,4,0.7217000770737146,1.0168370635290702,-0.22770291298773887,-0.20025454133183887,0.10523484584825607,0.08326062415819883,0.9705109037821553,0.6267094227656773,-0.7749866495149016,0.08143090623576646,0.6810872975808917,0.5955350151158014,0.42597903568718065,-0.8976474917905374,-0.37117459389185264,0.23760976691073904,0.40622226968592307,-0.9059315742815242,0.11946317562754123,-0.03060101598757753,1.6755668486078734,-0.18722942342159798,-0.2555600078717945,-0.731206992369376,0.6324756253696263,0.9663961942447802,-0.21195233755211879,0.14544621808557986,-0.8907903561620436,-2.7495053044512994
94,5.497674465179443,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.2933769277841501,0.11094185780225713,-0.6685983298631892,0.8812769391089011,0.1842981035491518,-0.12683773401225898,-0.4162899888943619,2,-0.3277260091199071,0.08166817238480531,-0.6901202246094613,0.8812769391089011,0.1842981035491518,-0.12683773401225898,-0.4162899888943619,,,,,,,,-0.4651223344629354,-0.03542656928500196,-0.7762078035945498,0.8812769391089011,0.1842981035491518,-0.12683773401225898,-0.4162899888943619,-0.4651223344629354,-0.03542656928500196,-0.7762078035945498,0.8812769391089011,0.1842981035491518,-0.12683773401225898,-0.4162899888943619,pelvis,1,3,0.6832658621380326,0.9512741670471144,-0.24475083676602283,-0.1792215240953329,0.10547439010250788,0.025886369648277785,0.9777958346198263,0.621229668753935,-0.7804854420628655,0.07011542902820835,0.6869816267151411,0.5854737083490363,0.4304378949254422,-0.9135095966668998,-0.34502342136802633,0.21554362784591677,0.35594481757050694,-0.9344190823347575,0.012816606936635921,-0.019429408165366036,1.595368148577621,-0.17100663543763395,-0.28310057265173966,-0.7367883052791406,0.6140008623513071,0.9513226135560741,-0.2970335021813306,0.08219722330306353,-0.8985279909683443,-2.7804657327971642
95,5.5516417026519775,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-0.27975305893713087,0.10975980410013167,-0.6758557733412445,0.8787648096204819,0.19393371461102757,-0.1345494915426343,-0.41479941903945017,2,-0.31359480391803096,0.08072668846996135,-0.6984790908135535,0.8787648096204819,0.19393371461102757,-0.1345494915426343,-0.41479941903945017,,,,,,,,-0.44896178384163127,-0.035405774050719915,-0.7889723607027896,0.8787648096204819,0.19393371461102757,-0.1345494915426343,-0.41479941903945017,-0.44896178384163127,-0.035405774050719915,-0.7889723607027896,0.8787648096204819,0.19393371461102757,-0.1345494915426343,-0.41479941903945017,pelvis,1,4,0.7187402393717092,1.0154642273581314,-0.2360566502375811,-0.1971726221875196,0.1041262686153,0.08426437203848862,0.9711746459051077,0.6196757525803064,-0.7812096303935538,0.07558753233435768,0.6768348996180015,0.5806623126034063,0.45246634944618086,-0.9005613544879041,-0.3654298337951332,0.23547883848739518,0.4005263723454504,-0.9080449453293137,0.12260914451082944,-0.05555960122504572,1.6507178399945819,-0.21357738923432523,-0.2547794653749353,-0.7151764359282139,0.6508533548475257,0.9668376600080755,-0.20070073885642342,0.15793717932328383,-0.9001995722654426,-2.7561134250816735
96,5.601695537567139,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-0.30904286815381604,0.11273787492405596,-0.6475673319748076,0.8829721156447802,0.1918355007344579,-0.1159982266999986,-0.4124364133465869,1,-0.34323459560964376,0.08342834036367966,-0.6692900610262068,0.8829721156447802,0.1918355007344579,-0.1159982266999986,-0.4124364133465869,,,,,,,,-0.4800015054329546,-0.03380979787782554,-0.7561809772318036,0.8829721156447802,0.1918355007344579,-0.1159982266999986,-0.4124364133465869,-0.4800015054329546,-0.03380979787782554,-0.7561809772318036,0.8829721156447802,0.1918355007344579,-0.1159982266999986,-0.4124364133465869,pelvis,1,4,0.7083182773681495,1.0049770089744805,-0.16384073055452278,-0.1909362823875318,0.09802124754576043,0.08943763956331893,0.972592453048523,0.6328812326965177,-0.7728448607297685,0.04660650752974844,0.6838345491165544,0.586190691207526,0.43445458102798346,-0.907870342195203,-0.3538727965114208,0.2248232320102876,0.38893995254159935,-0.9110884893947411,0.136541121312765,-0.023148845925932027,1.678886212900279,-0.1511757890213722,-0.2906071035056374,-0.730594562229533,0.6178827534675992,0.9566465581068103,-0.20878009861679692,0.2030719903973811,-0.8846378719993617,-2.769924590607287
97,5.653875112533569,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.2603749723455089,0.11396401096294395,-0.6918069869629168,0.8777169417731061,0.21003692924414508,-0.13318230127525957,-0.4095850743193433,1,-0.29352762806930494,0.08515155543809315,-0.7156972323590601,0.8777169417731061,0.21003692924414508,-0.13318230127525957,-0.4095850743193433,,,,,,,,-0.4261382509644891,-0.030098266661310075,-0.8112582139436336,0.8777169417731061,0.21003692924414508,-0.13318230127525957,-0.4095850743193433,-0.4261382509644891,-0.030098266661310075,-0.8112582139436336,0.8777169417731061,0.21003692924414508,-0.13318230127525957,-0.4095850743193433,pelvis,1,3,0.6748740920774211,0.9398905886218208,-0.21623937764188994,-0.1846516467663772,0.01435913211797112,-0.0009294582325892875,0.9826986927734653,0.6290050830436882,-0.774945920834017,0.06173674179871095,0.6630531144759207,0.5762491104970161,0.4778049079228674,-0.9313951693425675,-0.36294055621869287,0.02787814873688712,0.3628871713644533,-0.9318058109077176,-0.007129629563744681,-0.022412022126787556,1.573287798470818,-0.177248917923441,-0.3028718862215109,-0.8133883242344423,0.4966568780714808,0.9499168274324586,-0.29974537251219435,0.08837834926144413,-0.8889762504195928,-2.7700195026025543
98,5.709394216537476,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.29642208079540355,0.08313065063083964,-0.6747929607732557,0.8829440730757891,0.2099395232313679,-0.12788331823449806,-0.39997627094998484,2,-0.32905297229008845,0.05353621270460662,-0.6984444758218195,0.8829440730757891,0.2099395232313679,-0.12788331823449806,-0.39997627094998484,,,,,,,,-0.45957653826882816,-0.06484153900032547,-0.7930505360160747,0.8829440730757891,0.2099395232313679,-0.12788331823449806,-0.39997627094998484,-0.45957653826882816,-0.06484153900032547,-0.7930505360160747,0.8829440730757891,0.2099395232313679,-0.12788331823449806,-0.39997627094998484,pelvis,1,3,0.6659369620953896,0.9391610111257622,-0.2239318721756037,-0.1870339721699853,0.010298421134696208,-0.0002947704426775638,0.9822994191624241,0.6473296791885568,-0.7600088813312815,0.057885980506629645,0.6526178298936983,0.5918887585246604,0.4730303009712759,-0.929824471552899,-0.367452795792748,0.020122002024259705,0.3674406531121221,-0.9300364127294062,-0.004431414893059954,-0.0015285699808950115,1.5979983739183077,-0.2123597751967684,-0.32147080678257844,-0.8147928912514129,0.48246146452615335,0.9444346569396217,-0.31277596958497356,0.10106617446761738,-0.8652931874918736,-2.7652439137279625
99,5.764806747436523,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7128759161291661,0.9981878317681011,-0.22363774384660612,-0.19680290793102784,0.0918975929300393,0.05174062893785544,0.974754510202785,,,,,,,-0.9056468956871123,-0.37415936574143516,0.19952059883697115,0.3931787227657362,-0.9171830454940131,0.06469739579481945,,,,,,,,,,,-2.7498098782558187
100,5.811112880706787,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6673327468857152,0.9480251171219329,-0.19295404227280916,-0.190456700901644,0.006893521314557001,-0.008358081359870376,0.981635811755831,,,,,,,-0.927357448891095,-0.37403346961185174,0.010350149579605526,0.37380300316383935,-0.9273127751152869,-0.01903501861516647,,,,,,,,,,,-2.7582166708511933
101,5.8625781536102295,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.2936050759629767,0.09408565085239662,-0.7149107262506128,0.8472754621886776,0.31679858392974114,-0.17642100497781033,-0.38812185895114576,1,-0.32090069625056955,0.06918564286995484,-0.7485995777535935,0.8472754621886776,0.31679858392974114,-0.17642100497781033,-0.38812185895114576,,,,,,,,-0.43008317740094104,-0.030414389059812294,-0.8833549837655164,0.8472754621886776,0.31679858392974114,-0.17642100497781033,-0.38812185895114576,-0.43008317740094104,-0.030414389059812294,-0.8833549837655164,0.8472754621886776,0.31679858392974114,-0.17642100497781033,-0.38812185895114576,pelvis,1,3,0.6655974049647979,0.9406562483116232,-0.20938874384082776,-0.18668866232624534,0.00638623803560757,-0.00690052350822507,0.9823741354992517,0.6364741032138529,-0.7694721039615854,0.05304146644892694,0.5459124057518574,0.49800015964883565,0.6737770300596141,-0.9302131186451795,-0.3668843632919017,0.00997085113244214,0.3667080897491262,-0.9301994522682987,-0.015942268104098822,-0.014091292660775745,1.5358419265930494,-0.4885853312233302,-0.309220408988817,-0.6838052224903726,0.6609032882046213,0.9483171309263794,-0.2737905143068524,0.16041625063299877,-0.8797142925174721,-2.765915435025008
102,5.90840220451355,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.2994113508776788,0.08754790973637638,-0.7237352038522025,0.831227011232053,0.35495069060346607,-0.19023324124126947,-0.38325314997425924,1,-0.32451604588208366,0.06483520670888332,-0.7605304129142627,0.831227011232053,0.35495069060346607,-0.19023324124126947,-0.38325314997425924,,,,,,,,-0.4249348258997032,-0.02601560540108891,-0.9077112491625035,0.831227011232053,0.35495069060346607,-0.19023324124126947,-0.38325314997425924,-0.4249348258997032,-0.02601560540108891,-0.9077112491625035,0.831227011232053,0.35495069060346607,-0.19023324124126947,-0.38325314997425924,pelvis,1,3,0.6720124661232008,0.938889154542397,-0.21773684299094154,-0.18088205635327154,0.016696502770795242,-0.01165610961827148,0.9832939761806759,0.6338566739232976,-0.7721875815053951,0.04418207658929897,0.5020939000880978,0.4542540605498611,0.7359041812412039,-0.9340058169692735,-0.35610970535576736,0.028618379041949683,0.35533124028961444,-0.9342916335959577,-0.028962960256875003,-0.019295608914869644,1.4968374997421439,-0.6078687500209812,-0.3157779090251945,-0.6096625182088282,0.7270460274720899,0.9453978313498806,-0.2673100835927301,0.18646248869032814,-0.8834656099648149,-2.777335137822213
103,5.962568283081055,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.3088791880619841,0.07952309953139136,-0.7284342407471119,0.8106689355958725,0.39342875252391196,-0.21284963775906246,-0.37778926037298827,1,-0.3311312730747249,0.05927419038796046,-0.7683695182732146,0.8106689355958725,0.39342875252391196,-0.21284963775906246,-0.37778926037298827,,,,,,,,-0.42013961312568804,-0.021721446185763146,-0.9281106283776253,0.8106689355958725,0.39342875252391196,-0.21284963775906246,-0.37778926037298827,-0.42013961312568804,-0.021721446185763146,-0.9281106283776253,0.8106689355958725,0.39342875252391196,-0.21284963775906246,-0.37778926037298827,pelvis,1,3,0.6704171203485014,0.9451671614577998,-0.17667302790205353,-0.18522604785865762,0.007979824758832568,-0.01745021271217793,0.9825085870707596,0.6239406129053328,-0.7800063700896734,0.04783486371726006,0.4450417002548158,0.40497818286861803,0.7987055505220529,-0.9312552671829605,-0.3642508644195159,0.009216024827806403,0.36369386586172614,-0.9307736025419239,-0.03724611047721889,-0.037791721226416886,1.4770893966203604,-0.7110729471184584,-0.2964891403279103,-0.554600190475578,0.7775042240348713,0.9511510500510143,-0.2448327409576682,0.18806543792522915,-0.8961057951718933,-2.768747763087431
104,6.0217156410217285,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7127102925329901,1.011903761789664,-0.1883521416072503,-0.19860499695915373,0.072924563669633,0.07236257919734586,0.9746803169903228,,,,,,,-0.9104761263928962,-0.37659874375606855,0.17089941331068847,0.3977067818119713,-0.9106394246295244,0.11209439776890257,,,,,,,,,,,-2.74939317971035
105,6.068333864212036,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6938460449611077,0.9899567469699024,-0.18121935339931625,-0.18961377721857886,0.07927758407538467,0.07908232788647007,0.9754525439856776,,,,,,,-0.9155233603041467,-0.3573795709293987,0.1846532399383283,0.38245739452098626,-0.9155852018099196,0.12421787151173894,,,,,,,,,,,-2.769428057634193
106,6.118424654006958,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.667393782533547,0.9432453028972552,-0.19115029043444592,-0.18312800511997018,0.002935181532533796,-0.00820382070602737,0.9830504645113468,,,,,,,-0.9329110369003025,-0.36009630040251106,0.002766164497451341,0.35999998159038094,-0.9327936621332074,-0.017204567389091863,,,,,,,,,,,-2.773220060211097
