frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
180,9.854321956634521,direct,direct,,0,0,,2,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.29437720515603233,0.7118671832152305,-1.0707038583335078,0.6598791722867207,-0.056837839884304346,-0.03792221819195667,0.748258540416934,,1,5,0.20583450751007276,0.8204086849769967,-0.16344684047777186,-0.4114588997857292,-0.06806997881414989,0.03760732043042313,0.9081044770407214,-0.12265787587895738,0.9918312865448958,-0.0350106343209924,-0.9832096186822881,-0.1262427666991888,-0.13176346074221182,-0.6521361035427172,-0.752415197037252,-0.09268157165001065,0.7421754790174286,-0.6585745264743218,0.12431874928736052,0.014536307483186461,-0.6250588712102758,0.833185702486325,-0.6630344630355264,0.7483855105013182,-0.017447879495024705,-0.7485809659349916,-0.6629544680615899,0.010858670130849339,1.6938396831081401,-2.2849196094864
181,9.904803276062012,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.29437720515603233,0.7118671832152305,-1.0707038583335078,0.6598791722867207,-0.056837839884304346,-0.03792221819195667,0.748258540416934,,1,4,0.20269777502490607,0.8172068534434092,-0.1555286360175219,-0.4102845917463698,-0.0858974282264424,0.023355222781595495,0.9076027320190371,-0.12265787587895738,0.9918312865448958,-0.0350106343209924,-0.9832096186822881,-0.1262427666991888,-0.13176346074221182,-0.6485763711991959,-0.74876313989383,-0.13675690497527168,0.7407385256034513,-0.6622421746886735,0.11287931055087665,0.011468154376922723,-0.6226139276108689,0.8413952983983989,-0.658305762330758,0.7502320200756073,-0.06152592409214788,-0.7516418985220902,-0.6595713275486423,-0.00034678787455304694,1.6938396831081401,-2.284618741491949
182,9.955663204193115,direct,direct,,0,0,,2,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.29437720515603233,0.7118671832152305,-1.0707038583335078,0.6598791722867207,-0.056837839884304346,-0.03792221819195667,0.748258540416934,,1,5,0.20353059854581992,0.8151194309479866,-0.1447690037366531,-0.408095205168921,-0.10422588173080037,0.01494061543438803,0.9068473119031755,-0.12265787587895738,0.9918312865448958,-0.0350106343209924,-0.9832096186822881,-0.1262427666991888,-0.13176346074221182,-0.6451905381911469,-0.7432744772505214,-0.17683953431453614,0.7370456819815222,-0.6664701630571561,0.11216587906739311,0.008918929522453878,-0.6245869721018449,0.8519038264869984,-0.6518739158062616,0.7514915584946605,-0.10159151245392739,-0.7553574156216989,-0.6553127310287966,-0.0006318361254614123,1.6938396831081401,-2.2856696523770994
183,10.00338888168335,direct,direct,,0,0,,2,0,0,7,1,-0.20939078020078553,0.7319359857677994,-1.3200605837674866,0.6594479089185866,-0.06581318962303788,-0.0585786989263158,0.7465692302302885,1,0,-1,,,,,,,,0,,,,,,,,-0.25327263161578645,0.7317696438232311,-1.0739420037156155,0.6594479089185866,-0.06581318962303788,-0.0585786989263158,0.7465692302302885,,,,,,,,-0.2799906044169463,0.7188330444280306,-1.0718372092172457,0.6597665340854337,-0.05998253767922948,-0.045154247663052094,0.747710712503464,head,1,5,0.20506797254241316,0.8153058861020974,-0.14798624128491267,-0.40749354362427187,-0.10109270354090755,0.018877054012827885,0.9073989938429073,-0.12222043134890782,0.9920459432975737,-0.030116649012030743,-0.9812120778502686,-0.12533842883775592,-0.14667357136594547,-0.6474585543906474,-0.7433351278143793,-0.16807827969000963,0.7357017981142016,-0.6671853374726608,0.11664728763680127,0.008598127375043618,-0.6235416094548495,0.8421468854636437,-0.6532279797047034,0.753115252046923,-0.07817047822043212,-0.755309323997024,-0.6553646023312439,-0.002250132078367097,1.6933789913017956,-2.2873667915574414
184,10.059194564819336,direct,direct,,0,0,,2,0,0,6,1,-0.21753647605541634,0.7795868423050598,-1.2858963255439413,0.6604617816207969,-0.04989040726176707,-0.0706449724782047,0.7458622326844895,1,0,-1,,,,,,,,0,,,,,,,,-0.25947131352306996,0.7697164874877427,-1.039636207980537,0.6604617816207969,-0.04989040726176707,-0.0706449724782047,0.7458622326844895,,,,,,,,-0.27280885260408955,0.7366422494989299,-1.0605668587843975,0.6600665803158936,-0.056455404219397064,-0.05407999165951522,0.747128002009437,head,1,4,0.20676000706033754,0.8182347668170615,-0.14385003278364172,-0.40856967837432656,-0.0974484273870876,0.019453438359743447,0.9073015957491019,-0.12224979376901292,0.9924146662678693,-0.012966036397730052,-0.9802022351105911,-0.1227749281043777,-0.15533800344141901,-0.6471492438257656,-0.7451832562783048,-0.16093405723525978,0.7376004283765903,-0.6653847632981662,0.11492921660445664,0.010460232919874746,-0.6224929450522099,0.830305055989988,-0.6583302541486188,0.7508261310989514,-0.05349203054282881,-0.7519992744669048,-0.6591578970820055,0.0028209777875284215,1.6933630461184013,-2.2859005843969884
185,10.113893032073975,direct,direct,,0,0,,2,0,0,6,1,-0.2802163570553916,0.6818993234171769,-1.3295241176620551,0.6590553216906994,-0.057917730037447546,-0.026187101676207938,0.7494036663936721,1,0,-1,,,,,,,,0,,,,,,,,-0.31054761103470274,0.6911724625137023,-1.0815442315355006,0.6590553216906994,-0.057917730037447546,-0.026187101676207938,0.7494036663936721,,,,,,,,-0.2860174180548042,0.7207278240541002,-1.0679089392472836,0.6597716825224689,-0.05697227508503638,-0.04432219347250307,0.7479913301495491,head,1,4,0.2075839543805319,0.8211658235934716,-0.1598105111142097,-0.41104919846621796,-0.07077368998876106,0.03578443761500282,0.9081569882295861,-0.12291097362621121,0.9920572692077498,-0.02674447932412528,-0.9819567244121996,-0.12547374021451355,-0.1414826204812612,-0.6520592824913094,-0.7516595975749046,-0.09912891349375273,0.741529210798159,-0.6595160609297157,0.12317871126461459,0.014684602642981104,-0.6257776635710186,0.8285888848036111,-0.662892975293584,0.7486325566801506,-0.011054337834591622,-0.7487141301726528,-0.6628252948521514,0.009475219468012532,1.6940632117640244,-2.2853586043031657
186,10.157036066055298,direct,direct,,0,0,,2,0,0,6,1,-0.17681718121308093,0.7813268711276979,-1.2917823346491497,0.6614076248240577,-0.061255203508492874,-0.0773136428176245,0.7435121750865957,1,0,-1,,,,,,,,0,,,,,,,,-0.22515709244231702,0.7728423830904311,-1.0466471343104489,0.6614076248240577,-0.061255203508492874,-0.0773136428176245,0.7435121750865957,,,,,,,,-0.2647163040904337,0.738967919716816,-1.0604673075193916,0.6604290540896682,-0.05847864845955091,-0.05587510752155816,0.7465197147751857,head,1,4,0.2071766293288171,0.8186454225826367,-0.1474361009053214,-0.4096377312271616,-0.09339336099795832,0.02496164088156836,0.9071116390836733,-0.12082742437714095,0.9925816197173151,-0.013507839121682248,-0.9795116166357437,-0.12142287374736123,-0.16066573563321981,-0.6469492185531375,-0.7478368106838829,-0.1489859496719167,0.7385118045320681,-0.6631476912791269,0.12180087897036085,0.00973573847074738,-0.6185921119301913,0.8245643963810698,-0.6621073868127006,0.7484357067965658,-0.038181161846934174,-0.7491059554133697,-0.6624288209882931,0.005322094351222475,1.691930804301141,-2.2839882913075074
187,10.209193468093872,direct,direct,,0,0,,2,0,0,7,1,-0.2585037215431486,0.7351294673877442,-1.303416138294424,0.6610082394875183,-0.04979640196265953,-0.04373198212904961,0.7474462786182358,1,0,-1,,,,,,,,0,,,,,,,,-0.2915673894691438,0.7352437297353408,-1.0556122222491051,0.6610082394875183,-0.04979640196265953,-0.04373198212904961,0.7474462786182358,,,,,,,,-0.2741141839729822,0.7376644532232997,-1.0587680276747913,0.6606486002418679,-0.05544134141249215,-0.051626422104534865,0.7468630377797046,head,1,5,0.20783001790480687,0.8212276365236825,-0.1471596050959946,-0.41052635240982155,-0.08548394223285224,0.028199599871639152,0.9073948380746372,-0.12093936932168825,0.9925525171507085,-0.014600330334117676,-0.9811035647754963,-0.12175627907829002,-0.1503702220847693,-0.6483212191948351,-0.7498402120733962,-0.13198201809128018,0.7401977602077293,-0.6613457930883332,0.12136316470752054,0.011345035997562425,-0.620090277709292,0.8280351883175867,-0.6639212495246826,0.7472141787685632,-0.029657131972021283,-0.7477114242248292,-0.6639370642581056,0.010733163000999453,1.6920454578642223,-2.283712766518693
188,10.263959646224976,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.2741141839729822,0.7376644532232997,-1.0587680276747913,0.6606486002418679,-0.05544134141249215,-0.051626422104534865,0.7468630377797046,,1,4,0.20698896078464948,0.8211408904465449,-0.15414560310161007,-0.411555444311996,-0.07806947572082887,0.02905781322297317,0.9075697861368729,-0.12093936932168825,0.9925525171507085,-0.014600330334117676,-0.9811035647754963,-0.12175627907829002,-0.1503702220847693,-0.6490545464356609,-0.7515676296432302,-0.11778919230410945,0.7424935166675853,-0.6595555194957087,0.11700382219973855,0.011462650756617454,-0.6182040656193608,0.8212567341563507,-0.665754333992647,0.7460097943087747,-0.015509789340487473,-0.7461484831617992,-0.6657519008548581,0.006070221041232283,1.6920454578642223,-2.2831336612221484
189,10.31273865699768,direct,direct,,0,0,,2,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.2741141839729822,0.7376644532232997,-1.0587680276747913,0.6606486002418679,-0.05544134141249215,-0.051626422104534865,0.7468630377797046,,1,5,0.2025048808398234,0.8170813094008901,-0.15438143719597505,-0.41049450505983276,-0.0868783160916861,0.019914326803888726,0.9074964678150015,-0.12093936932168825,0.9925525171507085,-0.014600330334117676,-0.9811035647754963,-0.12175627907829002,-0.1503702220847693,-0.6478928390175119,-0.7485048731561736,-0.14133408651591653,0.7415843804408884,-0.6621953618072619,0.10747050519586203,0.007979048427372515,-0.6132749768928731,0.8217165037464582,-0.6625111202613123,0.7480375801576075,-0.03897171027875959,-0.7485195253536916,-0.6631049996896935,-0.0032061738593245816,1.6920454578642223,-2.284267653767282
190,10.365302324295044,direct,direct,,0,0,,2,0,0,6,1,-0.22743412455951725,0.7242104367444977,-1.3199224097347118,0.6598956764876174,-0.06174563532417294,-0.05002393798579655,0.7471430775291685,1,0,-1,,,,,,,,0,,,,,,,,-0.2670058267584213,0.725895756152281,-1.0730798686613081,0.6598956764876174,-0.06174563532417294,-0.05002393798579655,0.7471430775291685,,,,,,,,-0.27162625894788595,0.7335454092484431,-1.0637771720200722,0.6603883049570075,-0.057648116731906375,-0.05106580454039153,0.7469647012542945,head,1,4,0.2040894399427929,0.8178121362118748,-0.1592944594739359,-0.4114153670547303,-0.08446863751716271,0.024755845869642242,0.9071877386310369,-0.12112796262654997,0.9924612007703887,-0.018675696381652267,-0.9806858109257756,-0.12255914056530605,-0.1524289910507422,-0.6472048900544319,-0.7506441380952648,-0.13288795367846085,0.7422797678104903,-0.6602490876930003,0.11441979068223133,0.009117139109059758,-0.6147246808678632,0.8206861332113289,-0.6641087978353681,0.7469589295755042,-0.03180978096560891,-0.7473193076239755,-0.6644645685322754,-0.0008304322003364364,1.6922437460850397,-2.28233024696856
191,10.410939693450928,direct,direct,,0,0,,2,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.27162625894788595,0.7335454092484431,-1.0637771720200722,0.6603883049570075,-0.057648116731906375,-0.05106580454039153,0.7469647012542945,,1,5,0.20445189339486067,0.8178977578770652,-0.1483059179241062,-0.4099215605144527,-0.09588400891809377,0.020639679432103816,0.9068321645663716,-0.12112796262654997,0.9924612007703887,-0.018675696381652267,-0.9806858109257756,-0.12255914056530605,-0.1524289910507422,-0.6455411421183814,-0.7474181424609608,-0.15698010750634042,0.7395020816340233,-0.6630766357166719,0.11604329547891487,0.008952993375848872,-0.6167655998446863,0.8314886539761832,-0.6606587109822153,0.7486042830294778,-0.05587213109627301,-0.7498194039460702,-0.6616414584542457,0.0012007999413783967,1.6922437460850397,-2.283187379109646
192,10.458249568939209,direct,direct,,0,0,,2,0,0,6,1,-0.18359717895298194,0.7497576645525084,-1.31201765774971,0.6607138193884708,-0.06827364490811161,-0.06709136971074045,0.7445097087280977,1,0,-1,,,,,,,,0,,,,,,,,-0.23117647225994745,0.7473372468371574,-1.0665989289890612,0.6607138193884708,-0.06827364490811161,-0.06709136971074045,0.7445097087280977,,,,,,,,-0.2574688336071075,0.7383725524044931,-1.0647647869592183,0.6605304708418175,-0.061369539051676386,-0.05667696991148312,0.746137385370633,head,1,4,0.2070112336746864,0.8184576365097718,-0.14752770556100095,-0.40894258200037165,-0.09591472494926316,0.025280554948414326,0.9071533628368892,-0.11986655353214344,0.9926494359797207,-0.016706483575798594,-0.9787364779064668,-0.1209744363422795,-0.16565051333126637,-0.647132660329553,-0.7467968318865588,-0.15334213973658506,0.7370977219887912,-0.6642537163367392,0.12431391141688801,0.008496982482554039,-0.6162326263982889,0.8268399896842962,-0.6611760843528569,0.7491168706715453,-0.04086685154370548,-0.7498012887396174,-0.6616593726105132,0.0022140553451667658,1.690968645296561,-2.284817235342432
193,10.50860333442688,direct,direct,,0,0,,2,0,0,7,1,-0.2259408833368599,0.7770222783790169,-1.2851298468367,0.6616029810762115,-0.04917755712116089,-0.06521748326906017,0.7453923417789553,1,0,-1,,,,,,,,0,,,,,,,,-0.2658432112441642,0.7689839812862925,-1.0384657229608778,0.6616029810762115,-0.04917755712116089,-0.06521748326906017,0.7453923417789553,,,,,,,,-0.26039986578007734,0.7490865525131228,-1.0555601145597993,0.6609226282380575,-0.05710388868572935,-0.059667600019864514,0.745895571033731,head,1,5,0.2103984665793868,0.8247174122585542,-0.1391371324518367,-0.40982129323610716,-0.08218703177985207,0.032984153628934,0.9078567315534347,-0.1198408507597323,0.9927730263768386,-0.006315741267405341,-0.9791440184181229,-0.11924211398153561,-0.16449410156362967,-0.6505835988350043,-0.7495397789617332,-0.12219288310245317,0.7386963002316023,-0.661917106439335,0.12725376311575276,0.012875514384234732,-0.6207439297033941,0.8256593569382383,-0.6653846441405575,0.7464917555602872,-0.0036516054637302517,-0.746463143886343,-0.66529416218132,0.013283545715327878,1.690928310665496,-2.2856350630726916
194,10.553072452545166,direct,direct,,0,0,,2,0,0,6,1,-0.1735465797064505,0.7769533315373549,-1.292835898095427,0.6601670451933078,-0.06506816283746482,-0.07847323115584638,0.7441690390077079,1,0,-1,,,,,,,,0,,,,,,,,-0.22366015638029038,0.7692325854271,-1.0480318550069678,0.6601670451933078,-0.06506816283746482,-0.07847323115584638,0.7441690390077079,,,,,,,,-0.2475409674901519,0.7561376640330149,-1.0529252237163083,0.6606897972234849,-0.05989413606780636,-0.06625247092758059,0.7453269714732399,head,1,4,0.2124017514741451,0.8252761186310813,-0.13565056945848528,-0.409865056090709,-0.08602323413770291,0.03180308721812877,0.9075236650510256,-0.11980336861896299,0.9927961203128277,-0.0017367669234524064,-0.9769235822785679,-0.11819920388156095,-0.1779023962451746,-0.6492212779684996,-0.7493960845957024,-0.13006629319534915,0.7384528669234351,-0.6619983988783122,0.1282399439141749,0.011944610106460862,-0.6206863579520695,0.819954872732572,-0.6659927344486247,0.7459567023858077,0.001508584546766983,-0.745921305976306,-0.665978529697115,0.008602515508356301,1.6908883309525522,-2.284692423221762
195,10.59809947013855,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.2475409674901519,0.7561376640330149,-1.0529252237163083,0.6606897972234849,-0.05989413606780636,-0.06625247092758059,0.7453269714732399,,1,4,0.21300343828203763,0.8248549479178403,-0.13633391767349767,-0.40984336263552607,-0.08763643689397389,0.02985751838185678,0.9074452058544419,-0.11980336861896299,0.9927961203128277,-0.0017367669234524064,-0.9769235822785679,-0.11819920388156095,-0.1779023962451746,-0.6486965460642664,-0.7490540022007076,-0.13457671756805947,0.7385875760987789,-0.6622738933993638,0.12602254780069827,0.011455576166503834,-0.6211028086559217,0.8191842942587775,-0.6657081474679344,0.7462060608514259,-0.003029380037082352,-0.7462071033807375,-0.6656830869521834,0.0064020785642018045,1.6908883309525522,-2.2845182274480615
196,10.645809888839722,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.2475409674901519,0.7561376640330149,-1.0529252237163083,0.6606897972234849,-0.05989413606780636,-0.06625247092758059,0.7453269714732399,,1,4,0.21254796289631145,0.824605623666416,-0.13965014808538034,-0.4103552571062116,-0.08597656375211499,0.02886834774761241,0.9074046572224524,-0.11980336861896299,0.9927961203128277,-0.0017367669234524064,-0.9769235822785679,-0.11819920388156095,-0.1779023962451746,-0.6484331869013471,-0.7496805455088682,-0.13233851219689835,0.739752540146705,-0.6615503629272358,0.12295241623221702,0.01126837502181266,-0.6200384087456566,0.8160063998117418,-0.666365615789415,0.7456246538959644,-0.0008611597513228212,-0.7456230196493833,-0.6663605047660779,0.0031607367548535325,1.6908883309525522,-2.2839035723147685
197,10.692026615142822,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.2475409674901519,0.7561376640330149,-1.0529252237163083,0.6606897972234849,-0.05989413606780636,-0.06625247092758059,0.7453269714732399,,1,4,0.21265994185397008,0.8241857394711846,-0.14380455728367308,-0.41100078657362277,-0.08638330584920845,0.030874619866016986,0.9070077374281625,-0.11980336861896299,0.9927961203128277,-0.0017367669234524064,-0.9769235822785679,-0.11819920388156095,-0.1779023962451746,-0.6472325558128513,-0.7508958904844019,-0.13132166747952181,0.740227683560945,-0.6602502225679848,0.12701425151897022,0.010845315405946354,-0.6193590943011542,0.8119067034500418,-0.6677178112371084,0.7444144827687152,-4.89991062017589e-05,-0.7443962235876345,-0.6677009693584777,0.007048249869167381,1.6908883309525522,-2.28218555349386
198,10.740381956100464,direct,direct,,0,0,,2,0,0,6,1,-0.272472317091854,0.680804854223182,-1.3305686018738976,0.6588934172351749,-0.06049985923124593,-0.03076131199846609,0.7491681876863742,1,0,-1,,,,,,,,0,,,,,,,,-0.30526881503028397,0.6892136355383705,-1.0828718475153314,0.6588934172351749,-0.06049985923124593,-0.03076131199846609,0.7491681876863742,,,,,,,,-0.2677457141291981,0.7327142540598893,-1.0634065420459664,0.660157110593055,-0.060114851725111926,-0.05383994078835356,0.7467797899725215,head,1,4,0.20742842667118735,0.8175074337616013,-0.15457401571453805,-0.41061349997824165,-0.09397254494023304,0.025080450900769796,0.9066072387840771,-0.12115758787099352,0.9924571369098576,-0.018699473200335354,-0.9795108166803348,-0.12258770021867134,-0.15978365298527902,-0.6451314288661487,-0.7492440904442664,-0.14979563552875944,0.7398165952466907,-0.6615350492364651,0.12264902783675644,0.009587954168469692,-0.6210493926236991,0.8204648873558673,-0.6626289775956599,0.7476962165508624,-0.0432805476635442,-0.7484730472868452,-0.6631596068066578,0.0027264235150660167,1.6922736506813258,-2.281666626274987
199,10.788046598434448,direct,direct,,0,0,,2,0,0,6,1,-0.23521315788741504,0.7765840088856588,-1.2835450226221012,0.6614017728472464,-0.04734057911555311,-0.06289671445614371,0.7458891122372989,1,0,-1,,,,,,,,0,,,,,,,,-0.2736685683758451,0.7687825931088119,-1.036643586182288,0.6614017728472464,-0.04734057911555311,-0.06289671445614371,0.7458891122372989,,,,,,,,-0.2698187131155245,0.7453381727270122,-1.054039507493679,0.6606113339277546,-0.0556455311509499,-0.05701134042945605,0.7464890805708801,head,1,4,0.20465649587498003,0.8157177195211183,-0.14634123003510086,-0.4090657842945293,-0.10660679388967138,0.015626999636323836,0.9061213894939425,-0.12099248069824302,0.9926231471965132,-0.007752887473277158,-0.9799334419172143,-0.1206847450972592,-0.15863682332009105,-0.6426003512321338,-0.7446584023774635,-0.18041245069280049,0.7379946250600894,-0.6648419620037358,0.1155383007553815,0.005415152066627571,-0.6174422335845101,0.8202023724478389,-0.6600166389321083,0.7481945415008715,-0.06769759523841942,-0.7501250765850539,-0.6612779593407909,0.004881594856941957,1.6920896377783345,-2.282758640881308
200,10.840976476669312,direct,direct,,0,0,,2,0,0,6,1,-0.2347029774731766,0.7396191284095017,-1.3061953909804243,0.6604865360666051,-0.05578279423728077,-0.05186427649240309,0.746964465263066,1,0,-1,,,,,,,,0,,,,,,,,-0.27266468817037565,0.7386706349002488,-1.0590962026349238,0.6604865360666051,-0.05578279423728077,-0.05186427649240309,0.746964465263066,,,,,,,,-0.27081480438472244,0.743004534487645,-1.0558093507931146,0.6605696649814399,-0.055693742588458564,-0.05521004076112452,0.7466577369464231,head,1,4,0.20509322464847896,0.816678046502373,-0.14836493849973872,-0.4090854529639633,-0.09984762440282516,0.020238602072133915,0.9067910139941546,-0.12109184948559754,0.9925886098978943,-0.0102281713479748,-0.9802891947041007,-0.12119913821092633,-0.15602520194928327,-0.6453590881487623,-0.745951578083174,-0.16452322176221806,0.7378684727306274,-0.6644789823188695,0.11839678630203986,0.00621740851861996,-0.6170408623851527,0.8213364218465052,-0.6605925426715409,0.748716998127881,-0.05513936235687428,-0.7501151100236657,-0.6612630934072529,0.007644802917971508,1.692192460759058,-2.2840195531632443
201,10.890437602996826,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.27081480438472244,0.743004534487645,-1.0558093507931146,0.6605696649814399,-0.055693742588458564,-0.05521004076112452,0.7466577369464231,,1,4,0.20515661247722558,0.820258837270889,-0.15272701739063005,-0.41219589347252744,-0.08986707458789107,0.03145435575888578,0.9061065488192835,-0.12109184948559754,0.9925886098978943,-0.0102281713479748,-0.9802891947041007,-0.12119913821092633,-0.15602520194928327,-0.6440369086187986,-0.7526402188139414,-0.1369275770633649,0.7413333750735497,-0.6582103378163563,0.13108767369107194,0.009808600990788174,-0.6168563953041365,0.8169863504311206,-0.6676739694236729,0.7439259212765107,-0.02803023736844028,-0.7444423008947363,-0.6673995523139691,0.01958311031637979,1.692192460759058,-2.2785922915290993
202,10.9400475025177,direct,direct,,0,0,,2,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.27081480438472244,0.743004534487645,-1.0558093507931146,0.6605696649814399,-0.055693742588458564,-0.05521004076112452,0.7466577369464231,,1,5,0.20609962144482918,0.8196279591149096,-0.15711179153116656,-0.4120334690352051,-0.08833767296843203,0.033378300717019686,0.9062619736977721,-0.12109184948559754,0.9925886098978943,-0.0102281713479748,-0.9802891947041007,-0.12119913821092633,-0.15602520194928327,-0.644849751858674,-0.7527176525807336,-0.13260819364261123,0.7409234069288052,-0.6582286188721177,0.13329512505232902,0.009113056040192524,-0.6170202196459873,0.8125138906793834,-0.667696580001099,0.7440581949568331,-0.02363640354231363,-0.7444333808523499,-0.6673398673677328,0.021827571884118758,1.692192460759058,-2.279164597070443
203,10.993300437927246,direct,direct,,0,0,,2,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,-0.27081480438472244,0.743004534487645,-1.0558093507931146,0.6605696649814399,-0.055693742588458564,-0.05521004076112452,0.7466577369464231,,1,4,0.2049418397370786,0.8192446003735123,-0.16573199504426328,-0.4131512531260311,-0.07909271644315838,0.034675716220025,0.906558315250961,-0.12109184948559754,0.9925886098978943,-0.0102281713479748,-0.9802891947041007,-0.12119913821092633,-0.15602520194928327,-0.6461007684920648,-0.7545766011364239,-0.11475168831597136,0.7436062147746084,-0.6562072734900372,0.128225627576358,0.008960905366855343,-0.6144938270049956,0.8041838533799016,-0.6695729026421456,0.7427237911581719,-0.005787753882497469,-0.7427000309244575,-0.669423810861306,0.016383696674940374,1.692192460759058,-2.278903501488672
204,11.048112154006958,direct,direct,,0,0,,2,0,0,6,1,-0.24727752031783262,0.7685367180032319,-1.2860363691272898,0.6617130926751208,-0.04462457562723806,-0.05708840810106499,0.746247508466797,1,0,-1,,,,,,,,0,,,,,,,,-0.28281608304716743,0.7620000098231614,-1.0386615886720023,0.6617130926751208,-0.04462457562723806,-0.05708840810106499,0.746247508466797,,,,,,,,-0.27501525191657816,0.7496529508550758,-1.0498076340507252,0.6609794482681742,-0.05182033406490084,-0.055868271614190654,0.7465249883100668,head,1,4,0.20912779381692234,0.8280654884205153,-0.15615479045311842,-0.4157468186960345,-0.06256242345883442,0.044426909126915444,0.906237703729277,-0.12084164388900438,0.9926655747805377,-0.0035147898695592384,-0.9810851247858343,-0.11996981038788657,-0.15191847326595587,-0.6464810518301685,-0.7590897948192232,-0.07645216168211967,0.7479719744121622,-0.6503616649791109,0.13254293726777933,0.016191783186952136,-0.6201550533305322,0.808890570865727,-0.6751317611546285,0.7369352978389494,0.033518232042709636,-0.7364436595257776,-0.6759361328932751,0.027587689166828452,1.6919347746399616,-2.2762492226942
205,11.099087715148926,direct,direct,,0,0,,2,0,0,6,1,-0.2701500808449285,0.6767176913208024,-1.3324976620322386,0.6585738723161253,-0.06195835285938606,-0.02838280175873472,0.7494238011818279,1,0,-1,,,,,,,,0,,,,,,,,-0.30271269883306695,0.6864843939121591,-1.0848198724946005,0.6585738723161253,-0.06195835285938606,-0.02838280175873472,0.7494238011818279,,,,,,,,-0.2847093583373492,0.7275439559250549,-1.0620619175060817,0.6602030861227789,-0.05537383393601013,-0.04625376593948966,0.7476136787978139,head,1,4,0.20787101828731633,0.8244517379368128,-0.16810518197390395,-0.4157256082263496,-0.05979450706273569,0.04497652517409185,0.9064071644538234,-0.12213124717837166,0.992276212647938,-0.021722713359976022,-0.9820312192317446,-0.1239849484207469,-0.14227584833455803,-0.6471936711799123,-0.7590120377909322,-0.07100055262548265,0.7482546411822142,-0.6502986616961923,0.1312503049345703,0.016580665255791383,-0.6229328671028818,0.814165164617194,-0.672564695333145,0.7397721222011258,0.019847866522032624,-0.7395122784050121,-0.6728559200262333,0.0196596280198575,1.6932622924274656,-2.2768436688726825
