frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,pelvis_link_pos_x,pelvis_link_pos_y,pelvis_link_pos_z,pelvis_link_quat_w,pelvis_link_quat_x,pelvis_link_quat_y,pelvis_link_quat_z,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
162,25.5612690448761,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3418326228088595,0.9621249327637458,-0.7298100278955623,-0.4511978115360611,-0.43497317998228835,0.5304737232428384,0.570803378152272,1,-0.41278154617940227,0.9785419636359798,-0.7756001072785571,-0.012052511677830712,0.9937240464567298,-0.10755305493838027,-0.028277143231603335,-0.34451296208323096,0.9636267491451408,-0.7797155419088538,-0.4511978115360611,-0.43497317998228835,0.5304737232428384,0.570803378152272,,,,,,,,-0.3552343191807167,0.9696340146707209,-0.97933759796202,-0.4511978115360611,-0.43497317998228835,0.5304737232428384,0.570803378152272,-0.3552343191807167,0.9696340146707209,-0.97933759796202,-0.4511978115360611,-0.43497317998228835,0.5304737232428384,0.570803378152272,pelvis,1,4,0.048588719167611066,0.9505709008569002,-0.1781526092946586,0.360654087989684,-0.1162818122702918,0.10426043462496794,0.9195308209751746,-0.21443773512232925,-0.9765741546713548,-0.017871155069943634,0.0536067854874286,-0.030036327627900056,0.9981102802658306,-0.7128143379029321,0.6390179146618552,-0.289053324528917,-0.6875122838069734,-0.7181167811762846,0.10786634418359116,-0.08229645464768309,0.8218912145072963,-0.3507933291030729,-0.4660283708619866,-0.3459125315065337,0.8143476395854934,0.8467951693771599,0.09237677442082616,0.5238363033115528,-1.7869475316962349,2.410730286310351
163,25.726152181625366,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3378796898326495,0.9616979835344217,-0.73178516262534,-0.4487970164913606,-0.4345457797150025,0.5336580256386533,0.5700529054322837,1,-0.40848415982788594,0.9783636826984716,-0.7780157075936307,-0.01107182150863646,0.9935268636386503,-0.110184067432287,-0.025323058284994364,-0.3402736098674418,0.9630770185004125,-0.7817087783740976,-0.4487970164913606,-0.4345457797150025,0.5336580256386533,0.5700529054322837,,,,,,,,-0.3498492900066112,0.9685931583643758,-0.9814032413691279,-0.4487970164913606,-0.4345457797150025,0.5336580256386533,0.5700529054322837,-0.3498492900066112,0.9685931583643758,-0.9814032413691279,-0.4487970164913606,-0.4345457797150025,0.5336580256386533,0.5700529054322837,pelvis,1,4,0.0471682514098989,0.9508659789228651,-0.18002524902686937,0.3613202994718728,-0.11745304586156417,0.10483691372309228,0.9190547561100016,-0.21950240664066775,-0.9754737721051168,-0.016419909073153834,0.04787840069584689,-0.02758069931981629,0.9984723149751519,-0.7113048464147953,0.639519449746423,-0.29165097096162257,-0.6887731090884359,-0.7169137254211462,0.10782538893703571,-0.08301246098837678,0.8196512321212979,-0.34846040908051734,-0.4629124419112263,-0.34289995224697717,0.8173932308704335,0.84874740800266,0.0944562926986877,0.5202939997524337,-1.792131072286719,2.4092864693892064
164,25.8922278881073,none,direct,direct,0,0,0,2,0,0,7,0,,,,,,,,0,1,8,-0.33900573899330033,0.9621390055043906,-0.732284070700945,-0.448772547619712,-0.4303517619851314,0.5329930741318671,0.573863175667047,1,-0.4098834884623645,0.9793740696617899,-0.7778833820300748,-0.01122465795029966,0.9929902797018788,-0.11386597009703532,-0.029645443584880287,-0.34182169206837215,0.9635911638474282,-0.7821835861738005,-0.448772547619712,-0.4303517619851314,0.5329930741318671,0.573863175667047,,,,,,,,-0.3530855043686595,0.9693997972195783,-0.9817816480652222,-0.448772547619712,-0.4303517619851314,0.5329930741318671,0.573863175667047,-0.3530855043686595,0.9693997972195783,-0.9817816480652222,-0.448772547619712,-0.4303517619851314,0.5329930741318671,0.573863175667047,pelvis,1,5,0.0455628465521746,0.9534846228972128,-0.17922940632852324,0.3614684393632385,-0.11900842698114213,0.10717037767383332,0.9185271208848582,-0.22680112291841206,-0.9738170958155196,-0.015540738089753424,0.056319061501436556,-0.02904316686075048,0.9979903094571088,-0.7103551233035581,0.638528773666241,-0.29610235391950745,-0.6895454859299923,-0.7157101549871056,0.11084221615388332,-0.08738767899258904,0.8238530881427237,-0.34189674450073126,-0.4560992472001874,-0.35405871141528045,0.8164654956422676,0.8516379052369278,0.09257139242542088,0.5158908951203507,-1.7996164058834039,2.4093929744623934
165,26.027170658111572,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3365763356994338,0.9614290010572267,-0.7312916814398236,-0.4495469966440307,-0.44057922431443136,0.5325325004500066,0.5658679889119809,1,-0.406971614807281,0.9773201483524909,-0.7781102260238718,-0.012183858066187329,0.9942633551602247,-0.10413713420176265,-0.021151630395787036,-0.33855248559362283,0.9628606644345062,-0.7812320976532459,-0.4495469966440307,-0.44057922431443136,0.5325325004500066,0.5658679889119809,,,,,,,,-0.346457085170379,0.9685873179436244,-0.980993762506935,-0.4495469966440307,-0.44057922431443136,0.5325325004500066,0.5658679889119809,-0.346457085170379,0.9685873179436244,-0.980993762506935,-0.4495469966440307,-0.44057922431443136,0.5325325004500066,0.5658679889119809,pelvis,1,4,0.04538256011373235,0.9504492741671717,-0.17919913493199208,0.36058958394572854,-0.11712075466414909,0.10311144825788959,0.9195792026872439,-0.20759488982165178,-0.9780140217657335,-0.019822586853142594,0.039522997883780844,-0.028633267545590913,0.9988083242684458,-0.7125157615534929,0.6390283829353212,-0.2897654488390808,-0.6873343454732308,-0.7186863623760138,0.10517323836232352,-0.07949829049322599,0.8168451773071218,-0.35097848819437316,-0.4713201870244875,-0.3358783719797092,0.81550168641117,0.8434876317226407,0.09846073098024997,0.5280474406582862,-1.7799536760844337,2.410513905091381
166,26.166187524795532,none,direct,direct,0,0,0,2,0,0,7,0,,,,,,,,0,1,8,-0.34112830610341804,0.9615460248335806,-0.7275116905817519,-0.44953275640704193,-0.4354870925314074,0.5324468401913174,0.5698874060074588,1,-0.4118135658449348,0.9780617561334608,-0.7736725471043997,-0.011697450970253626,0.9936770475686129,-0.10865719863016363,-0.02574311484588786,-0.34355923911359204,0.9629880911623175,-0.777431736749635,-0.44953275640704193,-0.4354870925314074,0.5324468401913174,0.5698874060074588,,,,,,,,-0.3532829711542881,0.9687563564772651,-0.977111921421167,-0.44953275640704193,-0.4354870925314074,0.5324468401913174,0.5698874060074588,-0.3532829711542881,0.9687563564772651,-0.977111921421167,-0.44953275640704193,-0.4354870925314074,0.5324468401913174,0.5698874060074588,pelvis,1,5,0.043206902922391384,0.9521202539546594,-0.1732236667365082,0.3612923791991003,-0.11941532601019032,0.10579251593310798,0.9187032928095319,-0.21654258631125742,-0.9761135656532881,-0.017652627602062907,0.048618660203480234,-0.028841326574738008,0.9984009233576598,-0.7104155932930681,0.6385745013152262,-0.2958585660008339,-0.6891074924335883,-0.7165515206103935,0.1080961709905866,-0.08380895742049532,0.822359389481181,-0.34701354348304525,-0.4642633223980546,-0.3483422555468081,0.814320109340598,0.8467485969636244,0.09508613032367758,0.5234266341715929,-1.7891025241931473,2.409399691898175
167,26.298888683319092,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3376271020473016,0.9612408823271061,-0.7315703657496357,-0.4502047651378071,-0.4377881063555519,0.5320555903138507,0.5679560653753174,1,-0.40824896595383586,0.9773767212781191,-0.7779620356884721,-0.011741908139605647,0.9940022635912635,-0.10600939209790458,-0.024158566921861076,-0.3399039938134518,0.9626641341534053,-0.781498214873388,-0.4502047651378071,-0.4377881063555519,0.5320555903138507,0.5679560653753174,,,,,,,,-0.3490115608780526,0.9683571414586021,-0.9812096113683972,-0.4502047651378071,-0.4377881063555519,0.5320555903138507,0.5679560653753174,-0.3490115608780526,0.9683571414586021,-0.9812096113683972,-0.4502047651378071,-0.4377881063555519,0.5320555903138507,0.5679560653753174,pelvis,1,4,0.04821051152905631,0.9503671534956952,-0.17914761366251586,0.36152326704358445,-0.11606393397416266,0.10403870481555892,0.9192421000568215,-0.21131448676166398,-0.9772482727605474,-0.01822089655261141,0.045537835323003845,-0.02846503652598337,0.9985569824750461,-0.7116601812331484,0.6405045317001544,-0.28860653374233897,-0.6888050971660359,-0.7169537505728681,0.10735388981115195,-0.08097238238635851,0.8195053271714955,-0.35109393994552285,-0.4702891715575571,-0.33882951848516957,0.8148758509851756,0.8442402258622215,0.09624039787988756,0.5272534749549079,-1.783751845472916,2.4087695023695956
168,26.441911697387695,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.340935629073549,0.9611245484189608,-0.732847990050628,-0.450055342222869,-0.4318195598049057,0.5330991988638402,0.571653129858733,1,-0.4117914377733242,0.9779068093401836,-0.7786498469111621,-0.010159074288464565,0.993313615375174,-0.11143871334739917,-0.028394856706428283,-0.3436429174341105,0.9624500917296995,-0.7827570425828503,-0.450055342222869,-0.4318195598049057,0.5330991988638402,0.571653129858733,,,,,,,,-0.35447207087635657,0.9677522649726547,-0.9823932527117394,-0.450055342222869,-0.4318195598049057,0.5330991988638402,0.571653129858733,-0.35447207087635657,0.9677522649726547,-0.9823932527117394,-0.450055342222869,-0.4318195598049057,0.5330991988638402,0.571653129858733,pelvis,1,4,0.0487224509458017,0.9510738528997311,-0.18126608898739122,0.3604701110054624,-0.11593007355799223,0.10534962572773947,0.91952323161276,-0.22196411341310734,-0.9749564127541547,-0.01385372102658336,0.05414576721123035,-0.026510866214775476,0.9981810506444457,-0.7132430342330962,0.6384949030232585,-0.28915157431922434,-0.6873476624629538,-0.7179255108614696,0.11016420362808997,-0.08433258199727867,0.8219433898567408,-0.3492073936762702,-0.46018451722672926,-0.3441717664989415,0.8183984391784972,0.850986411055175,0.09177968116661628,0.5171060029862224,-1.794646547449539,2.4114360271771935
169,26.587109804153442,none,direct,direct,0,0,0,2,0,0,7,0,,,,,,,,0,1,8,-0.3343297140481176,0.96035400812013,-0.7330516355850515,-0.44861702962585637,-0.4396111537126746,0.5342107618836516,0.5657770374880668,1,-0.40459984630507395,0.9763939689015982,-0.7800072334485526,-0.011280199845616708,0.9941079913551246,-0.10587980801659373,-0.020286075758798656,-0.33622693451121904,0.9616901703818662,-0.7829977588072267,-0.44861702962585637,-0.4396111537126746,0.5342107618836516,0.5657770374880668,,,,,,,,-0.34381581636362485,0.9670348194288111,-0.9827822516959273,-0.44861702962585637,-0.4396111537126746,0.5342107618836516,0.5657770374880668,-0.34381581636362485,0.9670348194288111,-0.9827822516959273,-0.44861702962585637,-0.4396111537126746,0.5342107618836516,0.5657770374880668,pelvis,1,5,0.04700151965229071,0.9527063485613136,-0.17543884162577816,0.36198329595705386,-0.11918756357907902,0.10760070088105658,0.9182507867168188,-0.21096958852216965,-0.9773244466916244,-0.018131702007717517,0.037944409262029,-0.026723245234724132,0.9989224644435026,-0.7095248362723023,0.6391335618269949,-0.2967874607511281,-0.6904322233366522,-0.7147803652359473,0.11132104226773055,-0.08308551783338058,0.821685705024809,-0.35025173215262767,-0.469571430122021,-0.34046988538898204,0.8146059962683642,0.8422140870544526,0.10410429802568812,0.5289969061342554,-1.783398580890098,2.408340726497163
170,26.744869232177734,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.33722423990575945,0.9608466465060199,-0.733003986463189,-0.44887547893026547,-0.4341508454520626,0.5336764261697374,0.5702747758397533,1,-0.40785240430112535,0.9775414291500507,-0.7791878215855533,-0.010936858095906358,0.9934887631959095,-0.11046243881358137,-0.0256614915741093,-0.33965286905650866,0.962216674162602,-0.7829261737617071,-0.44887547893026547,-0.4341508454520626,0.5336764261697374,0.5702747758397533,,,,,,,,-0.34936738565950554,0.9676967847889306,-0.9826149229557799,-0.44887547893026547,-0.4341508454520626,0.5336764261697374,0.5702747758397533,-0.34936738565950554,0.9676967847889306,-0.9826149229557799,-0.44887547893026547,-0.4341508454520626,0.5336764261697374,0.5702747758397533,pelvis,1,4,0.04684980204971806,0.9502638488592285,-0.18079580395202605,0.36152769151546016,-0.11688265886264473,0.10356615393737562,0.9191899825842973,-0.22004769561676843,-0.9753568694926916,-0.016062029360161798,0.048572583014984426,-0.027400553131642913,0.998443745970364,-0.711272344649402,0.6404150900549174,-0.28975880343294996,-0.6888354398164309,-0.7171435600522443,0.10588130679443597,-0.0830621875356875,0.8202942490979169,-0.347021446873189,-0.4634653026077024,-0.3414039278355862,0.817706103277446,0.849346880241745,0.09190814222015414,0.5197718445791907,-1.792688794942659,2.4085678824670884
171,26.88585925102234,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3380826896128388,0.9611131844827968,-0.7337141875052725,-0.45067106751204905,-0.4378754137540317,0.5318124737528259,0.5677466016615033,1,-0.4087410938912782,0.9771638648853195,-0.7800797519194009,-0.011569237075330068,0.994052778340205,-0.10550629707412423,-0.024364890833347336,-0.34038262561914423,0.9625202926496418,-0.7836414379900899,-0.45067106751204905,-0.4378754137540317,0.5318124737528259,0.5677466016615033,,,,,,,,-0.3495823696443658,0.9681487253170218,-0.9833504399293594,-0.45067106751204905,-0.4378754137540317,0.5318124737528259,0.5677466016615033,-0.3495823696443658,0.9681487253170218,-0.9833504399293594,-0.45067106751204905,-0.4378754137540317,0.5318124737528259,0.5677466016615033,pelvis,1,4,0.04631136364714084,0.9511825095882551,-0.181447588773901,0.36057372320200476,-0.11756389893726381,0.10434591475953175,0.9193896072263975,-0.21032142187457148,-0.9774691480624031,-0.01785956569513328,0.04599872012610789,-0.02814216333690017,0.9985450096963477,-0.712330639605826,0.6384808423470899,-0.29142284370739646,-0.6875500926563136,-0.7181970404184808,0.10708819366498318,-0.0810026171141871,0.8194241613341603,-0.34935727138468947,-0.46907224663420005,-0.34173335617683276,0.8143645011379499,0.8447094137063277,0.09551757551632288,0.5266330783034755,-1.7827343690298363,2.410810810633188
172,27.022223949432373,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3398648057673659,0.9612336808127486,-0.7309883980792634,-0.45131067977831485,-0.4365497550610058,0.5316433006281615,0.5684174368995075,1,-0.4106402474009328,0.9773256937146617,-0.7771607272639409,-0.011006605777018586,0.9939605861834948,-0.10610015134417422,-0.025767530494327423,-0.34230921648495743,0.9626010879342716,-0.7809098869794127,-0.45131067977831485,-0.4365497550610058,0.5316433006281615,0.5684174368995075,,,,,,,,-0.3520868593553236,0.9680707164203635,-0.9805958425800098,-0.45131067977831485,-0.4365497550610058,0.5316433006281615,0.5684174368995075,-0.3520868593553236,0.9680707164203635,-0.9805958425800098,-0.45131067977831485,-0.4365497550610058,0.5316433006281615,0.5684174368995075,pelvis,1,4,0.045713978926108026,0.9500399249367631,-0.18000351916218188,0.3604748378243438,-0.11615401950679362,0.10312922542586052,0.9197448004261783,-0.21148596334842235,-0.9772432250280255,-0.016412386889604468,0.048888214351830626,-0.027348142430459656,0.9984297780029856,-0.7131322700958569,0.6391319674231483,-0.2880150926006231,-0.6870474636704919,-0.7188445083171502,0.10596393502611456,-0.07964845563829825,0.8192760970458257,-0.3492298455434254,-0.4690429047972274,-0.3399056803253522,0.8151459267774935,0.8460476992239877,0.09186808644945271,0.5251319313562192,-1.7839205380541536,2.410863219204335
173,27.169665098190308,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3374312283509102,0.9612456320198668,-0.7301874657306874,-0.4472982641968881,-0.4345266130059053,0.5346305329748101,0.5703341815524806,1,-0.40788611436354916,0.9781327871053355,-0.7765656182387961,-0.011465998693343787,0.993394795865042,-0.11156991866224888,-0.024237649884326657,-0.33971105782265937,0.962655077625619,-0.7801155724508922,-0.4472982641968881,-0.4345266130059053,0.5346305329748101,0.5703341815524806,,,,,,,,-0.34883037570965586,0.9682928600486276,-0.9798279993317118,-0.4472982641968881,-0.4345266130059053,0.5346305329748101,0.5703341815524806,-0.34883037570965586,0.9682928600486276,-0.9798279993317118,-0.4472982641968881,-0.4345266130059053,0.5346305329748101,0.5703341815524806,pelvis,1,4,0.0464774367334263,0.9496898353340097,-0.17842221473857858,0.3612414096548731,-0.11770985768428836,0.10305282902107397,0.9192546697108794,-0.22222177087213502,-0.9748413682473271,-0.01737214161040952,0.04559658943498247,-0.028188912115042836,0.9985621344040981,-0.7112980667090091,0.6398850377602978,-0.29086457114356096,-0.6884063731124334,-0.7177695167626266,0.10442023876878434,-0.08363313883170764,0.8188025578402724,-0.3484730119389255,-0.4606675492098822,-0.34091677599043024,0.8194883531528988,0.8508762979449256,0.09311425556758852,0.5170486060377983,-1.7949233563300349,2.4089975824599468
174,27.311317443847656,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3391417864256574,0.9619158619323118,-0.7289318455742744,-0.44748707449248504,-0.4387934321172555,0.5328588067269837,0.5685746513751838,1,-0.40951406787176453,0.9784237299010025,-0.7755712312820446,-0.013511101136485742,0.993856982355954,-0.10757647574621347,-0.02220474351171476,-0.3412032726993401,0.963497542957877,-0.7788642855254403,-0.44748707449248504,-0.4387934321172555,0.5328588067269837,0.5685746513751838,,,,,,,,-0.3494492177940709,0.9698242670601381,-0.9785940453301039,-0.44748707449248504,-0.4387934321172555,0.5328588067269837,0.5685746513751838,-0.3494492177940709,0.9698242670601381,-0.9785940453301039,-0.44748707449248504,-0.4387934321172555,0.5328588067269837,0.5685746513751838,pelvis,1,4,0.04590715614346925,0.9504125877667164,-0.17662197729481244,0.3607344138028926,-0.1173601589558754,0.10425200208878113,0.91936325565503,-0.21443128418583318,-0.9764895040242086,-0.022078788303949874,0.04122972547365403,-0.03163362051130541,0.9986487990233176,-0.7121945515762705,0.6388218671280572,-0.2910078053662796,-0.6877619932744875,-0.7180044055175288,0.10701922380826946,-0.08352804540480319,0.8178029390516489,-0.3522273301777854,-0.46466095617756203,-0.34018642969982044,0.817534946563291,0.8462385984761487,0.1012314600442026,0.5230988682328065,-1.7869593889549928,2.4104504365952786
175,27.45199179649353,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3410832613390471,0.9619984713480217,-0.7324482137096319,-0.4522087053688658,-0.43261267436995277,0.5304678175213231,0.571801937157663,1,-0.41220706282576614,0.9784863726400684,-0.777940564418971,-0.010869044318713671,0.9935455672089023,-0.10872418747008378,-0.030465075317626447,-0.3439919325914856,0.9634095894842997,-0.7823435880157807,-0.4522087053688658,-0.43261267436995277,0.5304678175213231,0.571801937157663,,,,,,,,-0.3556266176012394,0.9690540620294112,-0.9819250852403765,-0.4522087053688658,-0.43261267436995277,0.5304678175213231,0.571801937157663,-0.3556266176012394,0.9690540620294112,-0.9819250852403765,-0.4522087053688658,-0.43261267436995277,0.5304678175213231,0.571801937157663,pelvis,1,4,0.050664306181299995,0.9514315115218276,-0.18028670132568358,0.3612738413724924,-0.1165043908295614,0.10548757793197434,0.9191193118194404,-0.21670712152618313,-0.9761218298691362,-0.014973200485062321,0.058173425048769295,-0.02822236272555796,0.9979074861229786,-0.7118158769147922,0.6395279969072006,-0.29038267603954826,-0.6886870609354029,-0.7167071648840178,0.10973136244515602,-0.08284747258558045,0.8240936290872314,-0.34930352758573774,-0.4656537108250297,-0.3492328049263797,0.8131439414753902,0.8471938701851556,0.08966563250047502,0.5236626974198062,-1.789261382253638,2.4096368804610893
