frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
159,10.035906791687012,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6565673639377705,0.9313704088028398,-0.26155558512891325,-0.1942365799187976,0.019299182623013736,0.02295071373623387,0.9804962811303924,,,,,,,-0.923799385143064,-0.3800106285082863,0.0467612898670853,0.38178234857118276,-0.9234908315208916,0.03750896447948597,,,,,,,,,,,-2.7513349226330406
160,10.093485116958618,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6537844859058379,0.9354100897535601,-0.23432122164347816,-0.19370554940597123,0.017005519218357076,0.0026291302239715647,0.9809087929668641,,,,,,,-0.9243779448908904,-0.37992553386848676,0.03438028088949543,0.3801043727666916,-0.9249424956071928,-0.0014302529771540013,,,,,,,,,,,-2.7516338954678212
161,10.153157234191895,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6584590049985707,0.9346360618491353,-0.2498199023062014,-0.19544839954552842,0.015488968056909424,0.019146260517572348,0.9804047305535694,,,,,,,-0.9231200299672475,-0.38264395935198836,0.03785512705965689,0.3838301826222523,-0.9228666876465697,0.031487580733008586,,,,,,,,,,,-2.748639208838956
162,10.216485023498535,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6879859804598119,0.9877437009441196,-0.25303278638483556,-0.18889620176730426,0.10799119180753776,0.11753634618987144,0.968938251270022,,,,,,,-0.9053122548997471,-0.34067173061242684,0.25367793181486975,0.3914432910354173,-0.9010068645644412,0.18697267156222733,,,,,,,,,,,-2.781680104077852
163,10.277775049209595,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6947318955376487,0.988837257579618,-0.21201050615540148,-0.1861181121396398,0.088236945244291,0.1072321658251421,0.9726641519250011,,,,,,,-0.9151485796550649,-0.3431371539156902,0.21156552355702257,0.3809845088930498,-0.9077226218920509,0.1757567799231133,,,,,,,,,,,-2.7828637177616966
164,10.339739322662354,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6511096530322135,0.9318978441489684,-0.24294562543264547,-0.19324441891150254,0.019283348554444576,0.006068507676687138,0.9809423633642609,,,,,,,-0.924569494056167,-0.37888923169053546,0.040177117488430135,0.3793573162854748,-0.9252395355482673,0.004452913552784061,,,,,,,,,,,-2.75266604802619
165,10.399381160736084,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.697734678685525,0.996617407015124,-0.22801629096660445,-0.1877146294572742,0.11556317016412243,0.13969773436261518,0.9653460077108562,,,,,,,-0.9028167431786723,-0.33013131017562625,0.2755635067964899,0.39470696236638314,-0.8904955218033405,0.22632750497387213,,,,,,,,,,,-2.7910283423844926
166,10.45857858657837,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6590471838646139,0.9354832141975777,-0.2437152799510876,-0.19057959740414063,0.024073240898611584,0.01205763799901922,0.9813024556637967,,,,,,,-0.9261997922518261,-0.37345192101576447,0.05184214041018326,0.37461298671263926,-0.9270680608383205,0.014488642438544782,,,,,,,,,,,-2.758323120782766
167,10.515459537506104,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6566929873743761,0.934062310234995,-0.227254962010982,-0.192546830625674,0.01155887728693248,0.002607748139269342,0.9812162401945433,,,,,,,-0.9255842207437471,-0.3777998691343247,0.02368774350328058,0.37792043969727285,-0.9258378353313004,0.0006662792747964624,,,,,,,,,,,-2.754059224367378
168,10.573760747909546,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6641198582400991,0.9398122830718192,-0.21482005336977747,-0.1932638373049196,0.006882582943231069,0.007483826729301003,0.9810941400190366,,,,,,,-0.9252034384844143,-0.37911702039850376,0.016397629730457615,0.37932305263129246,-0.9251861630553263,0.012024368317713715,,,,,,,,,,,-2.7526956641445812
169,10.632155179977417,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6586111525185994,0.9358518763019168,-0.21247465944861887,-0.19195166789210338,0.006849288427138654,0.0015459662673266994,0.9813792612592657,,,,,,,-0.9262152888829636,-0.37673359452914545,0.014037000840590506,0.3767759496045998,-0.9263043343634803,0.0004048937917950066,,,,,,,,,,,-2.7552850337761168
170,10.691328287124634,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6645251174553803,0.9408229219796106,-0.20870171375149021,-0.19422378381911165,0.006314198377754699,0.005773934036268023,0.9809199327078527,,,,,,,-0.9244745053956671,-0.3809630463783648,0.01463031672771434,0.3811088774380652,-0.9244875669694634,0.008874798971207421,,,,,,,,,,,-2.750710883062644
171,10.751622676849365,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6604574503460992,0.9415524844292007,-0.223263118837644,-0.1906001264849086,0.02362860620465575,0.005254447578507871,0.9813692839769375,,,,,,,-0.9262265615055242,-0.37384990876350566,0.048379773451015955,0.374346529854128,-0.9272879651291629,0.0013058762530904467,,,,,,,,,,,-2.757963597750904
172,10.810935258865356,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6529550274348127,0.9307018056294697,-0.27594831967958866,-0.19596552491850394,0.02697765719417787,0.02973820084794063,0.9797884253582793,,,,,,,-0.9217394381114579,-0.3824049721927246,0.06452011680287516,0.38561404014491385,-0.9214263049074858,0.04770090845732701,,,,,,,,,,,-2.74833068401529
173,10.867901802062988,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6568916305364928,0.9394912240894094,-0.230723958909325,-0.19412398592690067,0.018738029025647845,0.006726482171760465,0.9807749582823164,,,,,,,-0.9239295287121728,-0.38053180636175604,0.03936712233274192,0.3810359704344559,-0.924541265050891,0.005919328777044827,,,,,,,,,,,-2.750902106171241
174,10.927144527435303,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6621180994598934,0.94390824213498,-0.19640006038803154,-0.1942548268308315,0.007181902896301688,-0.001309350089820048,0.9809239359532697,,,,,,,-0.9244269650474239,-0.38111722587604485,0.01358110576343111,0.3810796113752354,-0.9245266957105319,-0.00535898429416784,,,,,,,,,,,-2.750550204916657
175,10.986166715621948,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6582490417706515,0.9395013936254043,-0.23287609928431213,-0.1951746662505585,0.017618619148244637,0.009937906798033615,0.9805598767651906,,,,,,,-0.9231928678265844,-0.38241070898265916,0.038431477326621825,0.3831110777626801,-0.9236161753249131,0.012612009106258816,,,,,,,,,,,-2.7488827522505677
176,11.046848773956299,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6671138463943047,0.9423940725227282,-0.1947359718658161,-0.19424026247966666,-0.002165284263269348,0.005968084752739015,0.9809334401172557,,,,,,,-0.9245320639517789,-0.3810993829669102,-0.0019295147846553372,0.3810476925669221,-0.9244702047924284,0.012549758582112259,,,,,,,,,,,-2.7506067597070696
177,11.106335639953613,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6574287047768412,0.9347164877463839,-0.25279101702180523,-0.19427353463969962,0.021506435758933858,0.018864731109950975,0.9805301570475503,,,,,,,-0.9235905339190883,-0.3801706926054432,0.04950525364999633,0.38179354511634594,-0.923803831317493,0.028638612931020695,,,,,,,,,,,-2.75110716172176
178,11.164110898971558,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6601614755642371,0.9315500845084365,-0.22726786430925727,-0.19152201571315466,0.008743205696476087,0.0046778228659282795,0.9814382261887675,,,,,,,-0.9264857477026385,-0.3758522564201745,0.01895364470876936,0.37601585309028857,-0.9265948709408102,0.005832955594356111,,,,,,,,,,,-2.7562034891210137
179,11.224627494812012,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6782279206134643,0.9592743925004634,-0.22661292251094906,-0.1924300508608423,0.08022493412480868,0.06765340070342381,0.9756831723687899,,,,,,,-0.9130692709407277,-0.36464654573648553,0.1825853311364788,0.38635650419549133,-0.9167873857979114,0.10114119293181774,,,,,,,,,,,-2.7616350981558107
180,11.282124519348145,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6572363680999761,0.9335962651714282,-0.22748697918184047,-0.1922101318990747,0.01048765423859871,0.004146941454529721,0.9812889875976826,,,,,,,-0.9258905486078239,-0.37714038809827455,0.022177007548043935,0.37731435485076564,-0.9260761361438266,0.0041070291540588316,,,,,,,,,,,-2.754785742785605
181,11.34423017501831,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.703536838362353,1.0157345812222984,-0.1965455083251041,-0.19159286457801705,0.12984615978583366,0.14502499811208566,0.9619770781854685,,,,,,,-0.8928642980633231,-0.3309540099802857,0.3053895684561916,0.4062777662914942,-0.884519848330758,0.22926625247978893,,,,,,,,,,,-2.786627479354787
