frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
105,5.999757528305054,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6930779503312522,0.9936372090693195,-0.19330382351096786,-0.1928179799193396,0.08557502466825698,0.09696766913708518,0.9726743611892796,,,,,,,-0.9109962835457049,-0.35850218953084306,0.2038674850669067,0.391694232244561,-0.9068369955238917,0.1556351244916936,,,,,,,,,,,-2.766678346195358
106,6.059206247329712,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6837043004276038,0.9878447119467526,-0.23134610384315832,-0.1939103980077754,0.09149705613434338,0.10832540808927209,0.9707175965364528,,,,,,,-0.90805409252643,-0.35664155910562984,0.21964645083567225,0.39628738288450893,-0.901328727013518,0.17482229842539668,,,,,,,,,,,-2.767348696556052
107,6.123539686203003,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6593306196742557,0.9336184589089846,-0.22357675397367632,-0.19211712452574795,0.006038788363901971,0.003394892093683435,0.9813475521988765,,,,,,,-0.9261090869981082,-0.3770263377079147,0.013156734172551818,0.37710834184740305,-0.9261589703432609,0.004342828780046355,,,,,,,,,,,-2.7549738231500616
108,6.173717021942139,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6590280562831535,0.9333015603681805,-0.24740237535834567,-0.1903661039597922,0.021887119413048613,0.01560472271231959,0.9813450937850763,,,,,,,-0.9265634009339369,-0.37294659942901937,0.048898855038401065,0.37431276914666783,-0.927034478184482,0.02229410484809317,,,,,,,,,,,-2.7589284771491784
109,6.232271909713745,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6612266776934852,0.9367820253964412,-0.2537947739016102,-0.19323186258119882,0.02250900684232719,0.024888186611872445,0.980579099339541,,,,,,,-0.9243095837887453,-0.3778378348216684,0.0537621046235146,0.38007866827262726,-0.9240840509011465,0.040110756590137304,,,,,,,,,,,-2.753541632649811
110,6.292104721069336,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6571271802392686,0.9329584560217978,-0.25610964272851633,-0.19448474580837483,0.01828734836425231,0.019743161677131926,0.9805363145262123,,,,,,,-0.9236825130753125,-0.3806766116222193,0.04354230589554308,0.3821208119238248,-0.9235717824296845,0.03160455337971845,,,,,,,,,,,-2.750673925882571
111,6.351614713668823,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6548348401942733,0.9318007852462009,-0.2602015812787528,-0.19381796275440905,0.021808726486673632,0.02244095277995376,0.9805383115417204,,,,,,,-0.9239179535255194,-0.37911305868877154,0.05146750319239327,0.38107069309388536,-0.9238620019041166,0.03555458202065616,,,,,,,,,,,-2.752211273267774
112,6.411207675933838,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6594350330649514,0.940402403782284,-0.22499875529015256,-0.19360217135708488,0.015449962740633328,0.0064708987222175905,0.9809371159084878,,,,,,,-0.9245589957942705,-0.3796231609209659,0.0328164438698872,0.3800230614975928,-0.9249526534310977,0.0067127967918707825,,,,,,,,,,,-2.7519825820483206
113,6.465247869491577,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6547185486538676,0.9328569814903687,-0.26245879334855154,-0.19101457385005555,0.03107018964230613,0.017556940967759792,0.9809382395015129,,,,,,,-0.9250961517849458,-0.37365600461239656,0.06766313745153836,0.3758379945540244,-0.9264103728014724,0.022574831459961604,,,,,,,,,,,-2.7577197496188353
114,6.5225512981414795,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6642929243053406,0.939456482087953,-0.21973214588974382,-0.18982876111951646,0.0158739741014815,0.003811667138018441,0.9816814807215648,,,,,,,-0.9274261167961099,-0.37258174598782956,0.032613500902976274,0.37282377120955884,-0.9279010252909169,0.0014570124046804113,,,,,,,,,,,-2.7595894258378673
115,6.5859739780426025,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6564798264512428,0.9280127282025329,-0.2728397025658912,-0.19101145586463006,0.027796959091427202,0.027835012916026237,0.9807992479859009,,,,,,,-0.9254839055874879,-0.3731403271067706,0.0651600858285352,0.3762352419681144,-0.9254796715688783,0.04398204422210659,,,,,,,,,,,-2.7583444436735505
116,6.639497756958008,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6877053339599751,0.9904128192037757,-0.21668647359266618,-0.1936346295484689,0.08885671081017106,0.09982199045784386,0.9719288479125718,,,,,,,-0.9092202303672503,-0.35865845734882534,0.21138278942025113,0.3941378723032587,-0.905082400921323,0.15962827180281808,,,,,,,,,,,-2.7658641569935036
117,6.688404560089111,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6615269294004189,0.9358943152592377,-0.23680611114363814,-0.1899869719848098,0.020919757426351784,0.011856098170801136,0.9814921024447574,,,,,,,-0.9269346284505313,-0.37244537174545583,0.04557016178009892,0.3734374785364807,-0.9275287668244149,0.015324370704723488,,,,,,,,,,,-2.7595326942020426
118,6.751109600067139,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6657913968520974,0.9394616357909592,-0.21173732175732835,-0.19295432070381277,0.001303017677248891,0.009699897308387212,0.9811589291541253,,,,,,,-0.9255338645333254,-0.37861243107950837,0.006300209049830082,0.3786629876301496,-0.9253490842278733,0.018531435930446757,,,,,,,,,,,-2.7532878734656276
119,6.806174278259277,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6637872842583821,0.9404314764043544,-0.21549451810015785,-0.1942970510139581,0.006495216291502554,0.00980477993002791,0.9808722314466496,,,,,,,-0.9244129362652115,-0.38103379565045686,0.01655203424764008,0.38128853231580134,-0.9243050445156058,0.016710469995345957,,,,,,,,,,,-2.750621999912462
120,6.864172697067261,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6580482887777729,0.933508776192683,-0.25174463006582587,-0.19011467691624,0.02625424713458382,0.014284432790100223,0.981306822104226,,,,,,,-0.9263342482568598,-0.3723716048227969,0.05695830429439815,0.3738717129373917,-0.9273047292017982,0.01805218727028833,,,,,,,,,,,-2.759377048378444
121,6.913318157196045,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6705324253742369,0.9413495947122213,-0.18779836363691468,-0.19403494758796383,-0.011812640173827533,0.01040347539548369,0.9808683236532596,,,,,,,-0.9244218012933201,-0.38089125256431666,-0.01913601352425202,0.38039968251870004,-0.9244844136284641,0.02499300897668038,,,,,,,,,,,-2.750757189732474
122,6.966928243637085,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6963914285642225,0.983832812542897,-0.25950009752228437,-0.18645980672058987,0.14509609793930806,0.12676855796724382,0.963384448468737,,,,,,,-0.8883597256810148,-0.3224777099133254,0.3268411302100927,0.39605220232308574,-0.898324946377252,0.19014453384555036,,,,,,,,,,,-2.793380696012642
123,7.0195324420928955,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6513503412582542,0.9298271737535369,-0.24558048643642844,-0.19229609479499843,0.016544559424800546,0.010022623044799719,0.9811462870068531,,,,,,,-0.9254969789600644,-0.377009559062947,0.03631988864184926,0.3776728385931751,-0.9258435179077898,0.013304410437963292,,,,,,,,,,,-2.754758420401065
124,7.07063102722168,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6642185460713557,0.9296846020812586,-0.2561548458907481,-0.1901098012862641,0.016296523951216023,0.02848992347766632,0.9812140495438503,,,,,,,-0.9271853735240094,-0.37214824251549966,0.042813183901322084,0.37400538939678785,-0.926093175430268,0.04971316851338574,,,,,,,,,,,-2.7599022247875937
125,7.122239828109741,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6563003674051442,0.9299322674431565,-0.23970348919114712,-0.1921849418280105,0.011899555786118543,0.009125077375842035,0.9812441498778692,,,,,,,-0.9258466974133143,-0.37694353099213473,0.026860143931852935,0.37737786846128074,-0.9259633621948984,0.013334026711387096,,,,,,,,,,,-2.754951573465047
126,7.186635971069336,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6611291339786748,0.9333022456904748,-0.2209534888170726,-0.1913691656534982,0.007896876277976096,0.0042245537029502,0.9814772717328432,,,,,,,-0.9266309635642688,-0.375582251642928,0.01711810780382341,0.37571569475461575,-0.9267199911661897,0.005270169636150616,,,,,,,,,,,-2.7565083238304
127,7.25396728515625,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6369078693697625,0.9451637233085979,-0.2069047920846061,-0.18762468383253572,-0.021095502471602797,0.04077052319466177,0.981167530155093,,,,,,,-0.9287039155844231,-0.3699026446098415,-0.026097331066715378,0.36646234591855537,-0.9262694849103487,0.08792150105512031,,,,,,,,,,,-2.762552768404833
128,7.317537307739258,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6615305770520076,0.9390268825255743,-0.22456947451093995,-0.19452222462255137,0.010216414571341034,0.01182516410711484,0.9807736204114791,,,,,,,-0.9241134580024004,-0.38132291142932445,0.024640494270802917,0.38180615454489425,-0.9240425392434674,0.019220978646422616,,,,,,,,,,,-2.75024045809987
129,7.374697208404541,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6595423556305356,0.9379517963659275,-0.23364049699960737,-0.19345132140158328,0.011878433230757721,0.0134300900053018,0.9809460340683444,,,,,,,-0.9248709781439276,-0.37921155617350555,0.028500341253450433,0.37984966988314944,-0.9247924378608616,0.021752589846422237,,,,,,,,,,,-2.7524820424585656
130,7.431303024291992,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.697120901998026,0.990712809545709,-0.268380769756267,-0.20040482142202035,0.08341102322334461,0.06922623372220361,0.9736982270294435,,,,,,,-0.905761017511286,-0.3787191766362119,0.19018087286819946,0.4018161005908819,-0.910091272230894,0.10137897965106629,,,,,,,,,,,-2.7455615933497075
131,7.482156753540039,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7071287511438286,0.9946982318555267,-0.2268375072568979,-0.19907338415402542,0.06753168015543203,0.06715397323899991,0.9753458893003364,,,,,,,-0.9116185197936965,-0.37926077252358564,0.15847063069844453,0.39740085509135586,-0.9117202631993584,0.10410918328538847,,,,,,,,,,,-2.747344029729225
132,7.530266046524048,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6643979819655341,0.9388909969838193,-0.23971194310230737,-0.19332519792152617,0.016096734267506168,0.02143378910238911,0.9807685025933686,,,,,,,-0.924732525989048,-0.3785245017430697,0.039861722969226084,0.3799045577731774,-0.9243319210666341,0.035819361809392845,,,,,,,,,,,-2.7530656773014286
133,7.583150625228882,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6962896149439436,0.9999255837280805,-0.205563226938821,-0.18843354782890046,0.10860011367671056,0.12835381071559532,0.9675867468277995,,,,,,,-0.9053976267240386,-0.33677313020486715,0.2585323892561527,0.3925300839430783,-0.8960361946547973,0.20745908287705914,,,,,,,,,,,-2.7854884624244995
134,7.628860950469971,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6569415709384039,0.9309314839742727,-0.23366327830551986,-0.19259758729443846,0.010290949445718449,0.0073899126982380475,0.9811960328691609,,,,,,,-0.9256005314557337,-0.3777998787509782,0.023041436253186436,0.37810407562292153,-0.9257031171173478,0.010537881977092442,,,,,,,,,,,-2.754065381012791
135,7.679832696914673,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6550418664728538,0.9321128871463245,-0.2315736428568097,-0.1922412258266113,0.012785014974146395,0.004780038891837692,0.9812527736077923,,,,,,,-0.9257597089695855,-0.3771522463506302,0.02692850388012813,0.3773966978258669,-0.9260409246417488,0.004465238939454731,,,,,,,,,,,-2.7547253817008013
136,7.726552248001099,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6580904315885983,0.9340254914599153,-0.22352517518626694,-0.19245279737551887,0.007878272343972367,0.00385371909759199,0.9812670393202498,,,,,,,-0.9257997072144237,-0.3776344520819746,0.016944695997118803,0.3777558946763266,-0.9258941392629086,0.0045306639563646375,,,,,,,,,,,-2.754293842050754
137,7.77985692024231,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6574996400477796,0.9399050451175035,-0.24722892136143976,-0.1925730204278545,0.030211422417622903,0.0133289545146208,0.980726894058863,,,,,,,-0.9240058035175944,-0.37691770705703453,0.0643919030055235,0.37852845375794036,-0.9254759415496809,0.01450831859158484,,,,,,,,,,,-2.7542799336884562
138,7.838805198669434,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6563806333546522,0.9316833788263561,-0.27765218493646304,-0.19335115946576684,0.02973600707602239,0.033105425291810424,0.9801199568586831,,,,,,,-0.9234621980328364,-0.3770458138268637,0.07109165267455873,0.3809835064697912,-0.9230387198989839,0.05339559312553291,,,,,,,,,,,-2.753955173766631
139,7.894659996032715,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6606705069665055,0.9333002793662272,-0.2488034279087236,-0.18953970132233905,0.02262581600562135,0.01581560196795043,0.9814849162402394,,,,,,,-0.9271255481454368,-0.3713450339528218,0.05040916320076534,0.37277639755340186,-0.92764913671406,0.022468568729846265,,,,,,,,,,,-2.7606262677187874
140,7.944064617156982,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6714189598121947,0.9391821243713229,-0.2015103145578352,-0.19424100365041444,-0.009364395832760714,0.01525878830747519,0.9807904516108192,,,,,,,-0.924365481183134,-0.3813052220505368,-0.012441255325085325,0.3807336647159783,-0.9240752037605345,0.03356924704051539,,,,,,,,,,,-2.750352950165046
141,7.999332427978516,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6634485928283828,0.9400159700490386,-0.21108817387180595,-0.19410945880044633,0.0035059289410773126,0.009374485770355242,0.9809288177452018,,,,,,,-0.9246184529329157,-0.38074939130662544,0.0105174861813716,0.38088085643050557,-0.9244672740414787,0.01703033854867693,,,,,,,,,,,-2.750963281397028
142,8.05488920211792,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.659907166474228,0.9403082051880888,-0.24125070579447044,-0.19192207722090357,0.02355260369932416,0.015027651909596528,0.9810124162375724,,,,,,,-0.9252223822683927,-0.3758480007477089,0.05197906966800502,0.3772637620675417,-0.9258801719065959,0.020444096968550905,,,,,,,,,,,-2.7557318710236225
143,8.107446193695068,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6574820823435186,0.9374143571932534,-0.23579289334680245,-0.19052912753040877,0.023370872994888416,0.007214239349272271,0.981376792373128,,,,,,,-0.9263049077159161,-0.37362452191571305,0.048620310207391465,0.37429893420205956,-0.9272932126262255,0.005254110061321508,,,,,,,,,,,-2.758202208037291
144,8.163896799087524,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6551646709834769,0.9283323238935417,-0.2531949267547257,-0.1929581741385713,0.016451003038484933,0.01303937913789968,0.9809824066331846,,,,,,,-0.924993015064273,-0.37814812636036643,0.03730839868514495,0.37900616982363683,-0.9251942352496138,0.019234092037290436,,,,,,,,,,,-2.7535129920686576
145,8.21721625328064,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6702945605014302,0.9388908416744394,-0.19814343256356162,-0.18888349824523798,-0.001063337107078958,0.005675763899414568,0.9819825248490912,,,,,,,-0.928643786809676,-0.3709726595191061,5.575936672063899e-05,0.3709485185176447,-0.9285816195895984,0.011548695593987033,,,,,,,,,,,-2.7615364532494118
146,8.272222518920898,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6669744104671597,0.9442810275846304,-0.18785516962904264,-0.1945960227187286,-0.0007060296322686113,0.004854064409430856,0.9808712084279565,,,,,,,-0.9242637789284206,-0.38175412614540694,0.0005041149790132165,0.3817404176921665,-0.924217652001522,0.009797205162853092,,,,,,,,,,,-2.74989918392192
147,8.320222616195679,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6570863423440053,0.9396994656853841,-0.2292359194504865,-0.19532901491598198,0.012933273585806409,0.008066701464588088,0.9806193118095259,,,,,,,-0.9233586127326134,-0.3828781506527326,0.028516557387714303,0.3832954660806387,-0.9235630085188667,0.010768239299245516,,,,,,,,,,,-2.7485141739790873
148,8.365984439849854,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6590428752049519,0.9271755747709571,-0.26687992201904687,-0.19027515509501122,0.020829920795660133,0.026374129807381127,0.9811553827147459,,,,,,,-0.926722959506432,-0.3722802431668223,0.05091146109955837,0.37447772730659123,-0.9261995412609458,0.043827406029836896,,,,,,,,,,,-2.7596070961608037
149,8.406363487243652,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6532164945878665,0.9284098883834097,-0.25358902076088513,-0.1930965456064925,0.017727578519439544,0.01455191058128039,0.9809116672428315,,,,,,,-0.9247989140693536,-0.378305368704517,0.04039822453380291,0.3793372492542668,-0.9250039319465482,0.0217020093915614,,,,,,,,,,,-2.7532938136773564
150,8.460431575775146,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6763809471524777,0.9568738848805503,-0.24273550742479677,-0.19321994275823545,0.08244442438021869,0.07416454472904592,0.9748684992932392,,,,,,,-0.9117379412182375,-0.36449916486127865,0.18940508271575127,0.3889569776597076,-0.9143313480512758,0.11274154292257964,,,,,,,,,,,-2.761271623667395
151,8.522735118865967,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.667074619944649,0.940108735858488,-0.205272332985039,-0.19028459048021645,0.004906161837409534,0.005715528244013316,0.9817000748388957,,,,,,,-0.9275354084036028,-0.37354871081713154,0.011807912788493666,0.37366087604333664,-0.9275182147253356,0.00935473501766122,,,,,,,,,,,-2.7587328419989094
152,8.57530403137207,direct,direct,anchor:10,0,0,0,2,1,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6922607419263458,0.9878779851346257,-0.20172708180836824,-0.19024569642002329,0.07654770576375351,0.1028505456305224,0.973328715799277,,,,,,,-0.9158940474719329,-0.35459725215654747,0.18814590765814657,0.3860891453748144,-0.9064566805143286,0.17108903581086213,,,,,,,,,,,-2.7722042834187146
153,8.624222993850708,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6708665814213526,0.9445118123114791,-0.19851840251284264,-0.19230109865943995,0.002124144955593216,0.009660586807143419,0.9812861196028005,,,,,,,-0.9260315509251601,-0.37736375682428513,0.007884270835312977,0.37744583877122334,-0.9258539210338279,0.01814264866479055,,,,,,,,,,,-2.7546320628899665
154,8.68452501296997,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6574095741020812,0.9334656116589715,-0.22114701957331195,-0.19197503897192,0.008730618754862888,0.0031463300388479562,0.9813559299842101,,,,,,,-0.9261387214157739,-0.37673674699199466,0.018343722638684813,0.3768466246241792,-0.9262713700380323,0.0028232175311941536,,,,,,,,,,,-2.7552532599034576
155,8.74297022819519,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6562700596719311,0.934678717196358,-0.2263502906708779,-0.19266568135928672,0.010703139047973022,0.004557305736647371,0.9811954998904674,,,,,,,-0.9255307560817633,-0.3779878441121587,0.022759816566973654,0.3781829540200926,-0.925718332381569,0.004818960606124989,,,,,,,,,,,-2.753864933919229
156,8.797085762023926,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6686214165246733,0.9431257181774735,-0.20753337841244174,-0.19164551024933263,0.008189224393286587,0.00681234694734852,0.9814064025337201,,,,,,,-0.9264098700102187,-0.3760526858754799,0.01868502591615366,0.376275837226667,-0.9264511806606837,0.010232505646022348,,,,,,,,,,,-2.755989199385403
157,8.844144821166992,direct,direct,anchor:10,0,0,0,2,1,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6756309084376084,0.9520129630334897,-0.19538648081588053,-0.18936287575336905,0.031114189397405043,0.016875495053903785,0.9812689876742473,,,,,,,-0.926347217009113,-0.3705817000886212,0.06745396281093093,0.3726819694857496,-0.9277138379061994,0.021335055134036697,,,,,,,,,,,-2.761046434595898
158,8.902482986450195,direct,direct,anchor:10,0,0,0,2,1,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6644743263488604,0.9376297796691867,-0.24589354365501256,-0.19260138630135024,0.018958660765055115,0.026274555704529565,0.9807420266814935,,,,,,,-0.9250905503535867,-0.37678828710899337,0.04730814247006294,0.37878080866241226,-0.9244287074346549,0.04423419333209909,,,,,,,,,,,-2.754810071327944
